Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
76672.1711179745,65.89397414378851,-5.165213681945602,77.30228753470834,-17.64228338482269,61.52951538205193,-149.06197034264437,77.65005777738133,-63.98563464963729,83.28018035225585,14.54765694879626,76.93676306514791,57.194360724023454,32.27225353590394,-48.47955793988987,16.706905289424235,84.2564785922696,10.11106904212566,22.78756723439443,3.776552987010699,-20.971931344268377
76672.17945499475,65.85155196492494,-4.923298577719493,77.15580794093519,-17.590319639470806,60.302120381893815,-145.08371927127726,77.10978231540034,-65.53621830129003,83.39937870822332,14.067366202637004,77.4213409730319,58.971977943498075,31.86547285855415,-49.13860276048247,17.36962185843713,74.57578180458455,10.292975802426582,20.8423655204723,3.6065066929659557,-19.754437208955117
76672.187792015,65.81191916749319,-4.478808202147206,77.00911554071716,-17.700167655269183,59.11145339419731,-140.2786766793551,76.55778747235983,-66.81643322783685,83.51463645563314,13.611861975590784,77.91962936420622,60.446610068102586,31.453276823229235,-49.81057149599977,17.94983498616731,64.67868816007154,10.458441800800198,18.852422131675084,3.447312366861447,-18.34950066598503
76672.19612903526,65.77690516155582,-3.8012634929202704,76.8608051466807,-17.98259825524724,57.964142437237896,-134.7209216603963,75.99617509493639,-67.85190239954659,83.62624307448317,13.19848150533062,78.42878447416695,61.550381886729895,31.035296666954153,-50.5486359402142,18.447599994438324,54.98271277549229,10.6071828379545,16.83964401476821,3.3006816818662053,-16.724269979283193
76672.20446605551,65.74856477594452,-2.868641018982032,76.70940556979637,-18.441714618926994,56.866104699857374,-128.50271860891297,75.42692243236739,-68.64725771889084,83.73461114738865,12.837942111529514,78.94546906231838,62.23402315284261,30.610799557558998,-51.38486184719653,18.866213532425515,45.84070521644392,10.739102534379668,14.82840097324079,3.168574533873394,-14.855171302708854
76672.21280307576,65.72909447790612,-1.6698711941717193,76.55344323636525,-19.073490378943063,55.82243046042268,-121.72535260994735,74.85205413295488,-69.18879966376579,83.840208776342,12.531967120625609,79.46601819338099,62.468645566897294,30.17888230283421,-52.327538135991034,19.211611748045723,37.528652658840116,10.85432285417518,12.847537521492214,3.0530954934877244,-12.733596867563124
76672.22114009601,65.72073358937499,-0.2058680413264824,76.39151406348066,-19.865287151909854,54.83734882302492,-114.4894303116817,74.27377577130463,-69.45061266803549,83.94347726606574,12.272275408170117,79.9866131551,62.2460075736592,29.738673921959148,-53.36167376166493,19.491691076739517,30.239103740713986,10.953228159737872,10.931394955307994,2.9563479194140085,-10.36994623763479
76672.22947711626,65.72566334388401,1.5109026990498364,76.22235511716676,-20.796322257307907,53.91427328856132,-106.88617509511573,73.69454392182095,-69.40300943682388,84.0447466998115,12.041144206437764,80.50345165294198,61.577478367948686,29.28952107347313,-54.452369566367906,19.715596810390956,24.079791073197754,11.03651277009698,9.119516425904521,2.880263056193811,-7.79530210057902
76672.23781413652,65.74591530102582,3.458032710324801,76.04490869252552,-21.838872246878225,53.055912571439656,-98.99109963400008,73.11705894735756,-69.02186686777924,84.1441630028397,11.813553443008686,81.01290446123248,60.49195781303496,28.83113442918635,-55.55041797876797,19.89302092795948,19.077013938148752,11.105220100169614,7.454929745228185,2.8264262177376915,-5.060365808170371
76672.24615115677,65.78329722238942,5.605476789856425,75.85837391305212,-22.95987960101911,52.26442162799465,-90.86108169778456,72.54417947402463,-68.29733651218817,84.24163925719498,11.560700038562004,81.51165094982589,59.03301779430052,28.363680773826996,-56.59923180407958,20.033547042693435,15.183330153279968,11.160761599184116,5.981149832879318,2.7959236260576383,-2.2316970179270434
76672.25448817702,65.83933991419009,7.918000491011412,75.66224403250854,-24.122605996026607,51.54156120980991,-82.53534502464447,71.97877000548776,-67.24055491010262,84.33684133681574,11.254456448246799,81.99678809113749,57.25551503975538,27.887813899118356,-57.54208020690122,20.146076430514146,12.289032228709686,11.204905930717603,4.738275000305805,2.7892312674389075,0.6142729603157893
76672.26282519726,65.91526389723961,10.357276649275207,75.45633047978501,-25.288050500791428,50.888832544250576,-74.04022391136465,71.42350355885625,-65.88730092795942,84.42921353133242,10.872166642410832,82.46590953382182,55.221897098044224,27.404646103711976,-58.32862470947191,20.238364246505263,10.23672561072054,11.239732849189213,3.7587302358167207,2.806161508729568,3.398627289310534
76672.27116221753,66.01196119167801,12.883316295352643,75.24077652416202,-26.416004841472898,50.307557477953836,-65.39695201107591,70.8806483233551,-64.29798368218599,84.51804411418925,10.401052734304983,82.91715304277156,52.99839070390135,26.91567015396049,-58.919893574069704,20.316688524026155,8.838109325961483,11.267551434647881,3.063306113726796,2.845875055594083,6.047697548474735
76672.27949923777,66.12998583549549,15.455169021207666,75.01606373242713,-27.465809620121604,49.79888334406598,-56.63115494797282,70.35187049748649,-62.55382387454716,84.6025644102375,9.841471805393383,83.3492160455535,50.651230743741564,26.42264787747748,-59.29108724258022,20.38566606860462,7.8918385374764455,11.29078795108466,2.658137024723075,2.9069564678708137,8.500042419770066
76672.28783625802,66.26954734203147,18.031084889145745,74.78301303049332,-28.397052394871878,49.36370489548762,-47.78233250946087,69.83808459211265,-60.74954848397027,84.68206864427914,9.208333406524787,83.76134022183392,48.2430616196487,25.927485366584154,-59.43193616204866,20.44821916631743,7.201193340558376,11.311853718393266,2.5331562468621627,2.9875424292569175,10.711698656409885
76672.29617327827,66.43050391698125,20.568527955162494,74.54277952584593,-29.170558440470984,49.00251113557496,-38.91146449060486,69.33937802275365,-58.98330608491648,84.75603663367959,8.530170729184476,84.15326707254765,45.829622977578026,25.432115608110003,-59.34469241335158,20.505685957613927,6.590246023985031,11.333007221865696,2.6623729656081707,3.0854847788109785,12.659018805879478
76672.30451029852,66.61235614128418,23.024516586351638,74.29683705648547,-29.7500284716466,48.715180487310874,-30.10501269246049,68.85502949069738,-57.34480164122175,84.82423815643222,7.8456446749834186,84.52516727146022,43.456820205162785,24.93840715969496,-59.040181374335816,20.558056600050513,5.917337599925077,11.356226601153402,3.006065815142378,3.1985260760215755,14.338798993110826
76672.31284731878,66.81424586008711,25.356710062781644,74.04694571798515,-30.10455883225177,48.500760924033955,-21.47402975249193,68.38363132873329,-55.902839455135336,84.88679737826264,7.197625136491013,84.87754740930036,41.158278234063346,24.448112585204406,-58.532623971783124,20.604308250946012,5.0849334357529585,11.383108318784736,3.5147152869568643,3.3244647620294923,15.765819682403448
76672.32118433903,67.03496797566387,27.525470130995586,73.79509440928128,-30.212052154474236,48.35727999143601,-13.147787302164033,67.92331549977845,-54.69355814295767,84.94419857537373,6.625396050255574,85.21113857536128,38.953485208209884,23.96286342683191,-57.83412553258458,20.642805490646396,4.045283403365403,11.41480518926935,4.134242482061694,3.4612897373949663,16.96829999135152
76672.32952135928,67.2730036956037,29.496839651738753,73.54341151541058,-30.063232622427734,48.281631135664554,-5.2622180885717285,67.47207202635066,-53.710652846563676,84.9972206457669,6.155914732593999,85.52677216277053,36.84664802309953,23.484210492994663,-56.94978713654365,20.671729641002102,2.8017006826547686,11.45201236015243,4.811920220323032,3.607269761885351,17.98204188869036
76672.33785837953,67.52658196985952,31.246063819767187,73.29404053224081,-29.665683844622492,48.26957635662648,2.0555951036169517,67.02813795233573,-52.8988129816193,85.0467971542503,5.795358536879007,85.82524937574627,34.82639818542992,23.013700307889515,-55.87431838812918,20.689500502023975,1.4056314139644854,11.495003859608067,5.502202866941026,3.7609904355398056,18.84417765800503
76672.34619539978,67.79377142593316,32.761010317532,73.04898345133354,-29.04710229825298,48.31589105405817,8.704807283632903,66.59042514332367,-52.15145386343721,85.09380995471489,5.522351028237722,86.10721213252769,32.866493330292315,22.55297185319251,-54.59082276995616,20.695156831234844,-0.05003153411990979,11.543715741268114,6.171700933111133,3.921339389518768,19.58742294990781
76672.35453242004,68.07259880848505,34.04469559447307,72.80992216060326,-28.256872266452433,48.41465647802036,14.627405472521673,66.15894705461177,-51.313572778803405,85.13883633805426,5.284225514072887,86.37302426458447,30.927643782716814,22.10385326172358,-53.07211176744289,20.688666643121977,-1.4407510398518042,11.597865541826586,6.8026105603278,4.087447484704936,20.235594714537406
76672.36286944029,68.36118301917438,35.116145306620865,72.578035580226,-27.365163933135364,48.559681145266865,19.8211276871713,65.73519893034361,-50.1901963750916,85.18188037994943,4.997428477746553,86.62267286223964,28.96054184691934,21.66843665706846,-51.284520669498264,20.67114431390398,-2.622520937600541,11.657092583940244,7.394088567343005,4.258599301427725,20.80091342081035
76672.37120646054,68.65786789692874,36.009022708166185,72.35383609505101,-26.459045127552372,48.74500860613988,24.34608035889255,65.32244378169358,-48.560396491236304,85.22212681268337,4.552693794196898,86.85569996203313,26.910075734302836,21.249111250565274,-49.193797588097965,20.644957960828634,-3.4456155634931918,11.721100351282303,7.961320948091526,4.434129375051775,21.283317427992312
76672.37954348078,68.96133339764381,36.76782356784088,72.1370514947668,-25.635548793125338,48.96544915124841,28.323162231341286,64.92585898882301,-46.196246599948836,85.25775860985271,3.824972535919642,87.07117412447802,24.720570793103605,20.848540030600162,-46.7722737587102,20.61371738784576,-3.769069833327805,11.789781266408436,8.532336378690388,4.61332125856093,21.67172061117796
76672.38788050103,69.27066495639275,37.44189641249875,71.92657694849892,-24.992183536632524,49.21706130999557,31.92354515147457,64.5525063383611,-42.88541321933877,85.2858763549487,2.6873618038251834,87.26770947525152,22.341730531953488,20.46957335458677,-44.00625260136749,20.58214013027317,-3.474981834123767,11.86330595759381,9.142928594611917,4.795324718571408,21.946882979513767
76672.3962175213,69.58536500451879,38.07801282293781,71.72051510248959,-24.61591606971467,49.49750823710632,35.34985945401047,64.21110210183403,-38.45540389365766,85.3025479732498,1.0275482489453225,87.44353630001058,19.73477389487016,20.115102487244037,-40.90242427010338,20.555801023943697,-2.481643186663476,11.942163409651968,9.830330626931243,4.979102641552826,22.08536848380824
76672.40455454154,69.90529850344171,38.71258595723191,71.51631168067034,-24.57208323605755,49.80622563422908,38.81116633527796,63.91158294013347,-32.79693370699022,85.30300215909779,-1.2353079553798807,87.59662237349936,16.87811816495099,19.78786628341838,-37.49215335574682,20.540779410495446,-0.7544191993648042,12.027144801375997,10.626488785374804,5.163414193301545,22.063952906448243
76672.41289156179,70.23057477047266,39.36483036375478,71.31098038188863,-24.89490895836923,50.14436100936095,42.495022187157474,63.66448654005086,-25.88354831037094,85.2819595073268,-4.135655639309448,87.72483826942643,13.77187728345433,19.490233264648257,-33.832710718053534,20.54322737062095,1.6867285079081995,12.119271556074882,11.551880265083199,5.34683518999363,21.863824246291177
76672.42122858204,70.5613790095043,40.03211741544874,71.10139653136419,-25.581240587755758,50.51447600401504,46.54071180495137,63.480190468293955,-17.78466586527216,85.2340745651093,-7.650992829186407,87.82615366155693,10.440467091758308,19.223987771450822,-30.00491124753303,20.568891552293916,4.764099591875848,12.219676139127383,12.610782946994235,5.527811264073065,21.473984393038776
76672.42956560229,70.8977767273968,40.68849769499508,70.8846263720927,-26.588760864810013,50.92003953944347,51.01786771671769,63.36807544229632,-8.669647739446305,85.1544429601737,-11.697649966473307,87.89884605428907,6.9327520575563994,18.990151410522706,-26.107135626562936,20.622629030485548,8.344267402045134,12.329451271858119,13.788734491674148,5.70473492987761,20.893401310333335
76672.43790262255,71.23952063775421,41.28687284148327,70.65825051695069,-27.839313892656605,51.364773799293665,55.91411914035149,63.33569633930318,1.1986114322907326,85.03911373233474,-16.134129217369093,87.94169952918287,3.3194311325621584,18.78886884434144,-22.246288627735993,20.707962675661335,12.245590631049552,12.449488380655286,15.052626114368799,5.876034619245287,20.13165545455598
76672.4462396428,71.58589127475486,41.76468697482221,70.42063780721509,-29.22719833557636,51.851941525116,61.13416853945537,63.38805229950117,11.480840306978735,84.88554080655088,-20.77216725705938,87.95416990649844,-0.3122828893157248,18.619379933393773,-18.526793207458567,20.826722207669707,16.250981901186847,12.580328373764265,16.353501287091134,6.040262520786876,19.20804739714761
76672.45457666305,71.93559875400125,42.0523832020271,70.17113054469108,-30.63146083553704,52.38367660828459,66.510947595457,63.52704367775283,21.788107084155968,84.69291094471708,-25.394523272416905,87.93649481436094,-3.86623575694955,18.480088957550464,-15.039145042514761,20.97881237401445,20.12502022992166,12.722046735440138,17.631724932114388,6.19616874253108,18.14935689538464
76672.4629136833,72.28676432812198,42.08335300787695,69.91011345995614,-31.93051627630865,52.960457318373614,71.82753630617597,63.751187417570435,31.715464283827828,84.4622987520106,-29.77739910906564,87.88973264388261,-7.246323413469327,18.368727516018527,-11.849769840224269,21.162139211501735,23.633848058315934,12.874190455966172,18.82381775401914,6.34275180237662,16.986637550789343
76672.47125070356,72.6369879707992,41.80379863702683,69.63895527341927,-33.01696563140155,53.58080221338752,76.84667984913006,64.05563474914996,40.878703585347864,84.19662095956599,-33.71456920972861,87.81572275746979,-10.365786199609772,18.282592793546726,-8.993873188584374,21.372709841653048,26.565794518885255,13.035777031340457,19.869975449296753,6.479279368377569,15.751568859514684
76672.4795877238,72.98349430540576,41.1808965992077,69.35983069943278,-33.81037291827511,54.241235315859115,81.3433495178397,64.4324991439929,48.949703292001914,83.90038926518179,-37.039895302079344,87.71696954055578,-13.155559200966422,18.21882962954212,-6.472626592174393,21.604902453483156,28.75042383542997,13.205356713454451,20.721163446142903,6.605277950035198,14.47294833381969
76672.48792474405,73.32333624745266,40.20790818424388,69.07544905811469,-34.26603485458628,54.936524705351516,85.13514251985328,64.87146313734999,55.685805641307695,83.579289371198,-39.645018298925265,87.59646343745368,-15.570495015879544,18.174715683677153,-4.255420184299652,21.851883572243548,30.073789564141293,13.381129755442839,21.344722027206764,6.720495173941231,13.173879714213097
76672.4962617643,73.65362610847649,38.9053885877243,68.788730118523,-34.378393871403716,55.66015435785667,88.1055537158079,65.36059590468136,60.94932846220672,83.2396389601997,-41.48966154251809,87.45746129029112,-17.592535315644966,18.147905959803794,-2.2871112964089235,22.106132279552178,30.488091099981105,13.561102080574564,21.72763305826109,6.82484261193875,11.870100730877038
76672.50459878455,73.9717593905814,37.31830962311278,68.50247582692462,-34.17860502914607,56.40495060061498,90.21627446082732,65.88728527838677,64.71462744327368,82.88779501215603,-42.60305464756897,87.30325451552626,-19.230333996867444,18.136597162070338,-0.49933223091812806,22.3600184239099,30.014623609295228,13.743256973080523,21.876957345235155,6.918330186122515,10.56971025355649
76672.51293580481,74.27559793552837,35.50961047075532,68.21908670137057,-33.72672076366854,57.16375893220379,91.50650853570795,66.43917302873592,67.06189097412789,82.52958804940688,-43.07632424453061,87.13695572367666,-20.515364219772607,18.139583755955158,1.1758592453724503,22.606376006373765,28.739777048044388,13.925718036328483,21.817395043182728,7.001004449498025,9.274326682064018
76672.52127282506,74.56358623176065,33.55129742564742,67.94036381419681,-33.0998361527557,57.930059076210114,92.07953289149174,67.0049834612889,68.15878694376806,82.16985627474719,-43.04707481067197,86.96133177853005,-21.49508920008998,18.15619481615988,2.7922454072628966,22.839014708043972,26.804732744325435,14.106880223800236,21.586378924327896,7.0729022974902485,7.981472040406956
76672.52960984531,74.83478622595582,31.51461591284516,67.66742276549131,-32.37818678903551,58.69841781372865,92.07897703452488,67.57515281113206,68.2328670462914,81.81213680256235,-42.67856735101191,86.7787042370085,-22.224250483682226,18.18612117940954,4.378070287158238,23.053121552112522,24.39028254272337,14.285491018400615,21.22750650658702,7.134028983504807,6.687767381287184
76672.53794686556,75.08882983030807,29.460944337187414,67.40072736771289,-31.631499084286645,59.464708693452195,91.65914186797409,68.14219791206042,67.53896570801317,81.45854681889699,-42.13669617434505,86.59092760380202,-22.75564535129149,18.229162654279182,5.929211191860233,23.245519417089362,21.69873660912785,14.46067199891002,20.78338616307903,7.184365087178368,5.3923795320540435
76672.54628388581,75.32580196490895,27.434890730581003,67.14023111408653,-30.907809295970026,60.22607017819489,90.9547820655834,68.70080223959894,66.32648109193923,81.10985853298993,-41.56823296631558,86.39944348115364,-23.131868983161326,18.284941365940544,7.4084265278956,23.414767162264653,18.935119838063486,14.631880787785265,20.28906888652415,7.223901975705708,4.100102558004597
76672.55462090607,75.54607800915109,25.460646394690514,66.88559721278006,-30.226513477083188,60.980621727878585,90.05591933978437,69.24763926359275,64.81128691002283,80.76574293612506,-41.08351253034158,86.20539645408266,-23.379363679590313,18.35263642974411,8.751207676690953,23.561104747723753,16.289769287874307,14.798823147018755,19.76714381209799,7.252700129811778,2.823501497454366
76672.56295792632,75.75014607148712,23.542049853812443,66.63645588946848,-29.576671198968825,61.727002167191294,88.99239228569513,69.78099035476599,63.1561258468912,80.4251333241509,-40.745932788607604,86.00978741982713,-23.505762431498738,18.430794827218726,9.877592431185533,23.686263317062558,13.924077666714965,14.961333184653565,19.22530516885658,7.270960333996614,1.5836866445769893
76672.57129494657,75.93844550671463,21.666153431962414,66.39265269279724,-28.920693835239035,62.463828265973504,87.73112018036286,70.30024136104093,61.4618388400757,80.08664405631494,-40.56947546643869,85.81363374689101,-23.500990070158707,18.517262970263868,10.708162315493013,23.79317270883567,11.96056461661577,15.119244899833031,18.65679308921454,7.279094907221395,0.40950356804682286
76672.57963196682,76.1112486286865,19.80948502310838,66.15444432554783,-28.202658243446308,63.189187503530675,86.1867634158061,70.80535433543392,59.76995001026097,79.74897539971026,-40.52412552489585,85.61810425199116,-23.341973604614736,18.60926419914361,11.181561784436838,23.88560606067282,10.477804996171187,15.272279736140474,18.043635034410954,7.277785393464061,-0.6648164440245807
76672.58796898706,76.2686035904331,17.94576474123346,65.9226083887398,-27.35974820657333,63.900274322903606,84.24401232073848,71.29640719454528,58.075268146355086,79.41124196423334,-40.5478028562635,85.42460085348077,-23.000211862752167,18.703622333337815,11.270426791504775,23.96780279210519,9.510108843300458,15.419972150406547,17.36214526044982,7.268014633154318,-1.6032404616537121
76672.59630600733,76.41034470770705,16.05364081351553,65.69844852210494,-26.33485744942817,64.59325437554298,81.78757528406166,71.7732754712065,56.34559319952359,79.0731786854392,-40.56242947814155,85.23476738761195,-22.45096155187241,18.79710464566869,10.992704565757592,24.04410787472783,9.05132007342516,15.561648823814638,16.589753916263277,7.251064719103166,-2.372229439685203
76672.60464302757,76.53616427065836,14.12307547187396,65.483694097916,-25.088257957306723,65.26340057763797,78.73446595398207,72.23550041453734,54.54458513826154,78.73520147293098,-40.49119825424242,85.05041816094956,-21.682495389498513,18.886834076100442,10.415997538938697,24.118658126662275,9.061737785471138,15.696468049010935,15.712000164264097,7.228477475826232,-2.9450839136299933
76672.61298004782,76.64572929890495,12.159315066468821,65.28031088948316,-23.606454620783097,65.90549547477602,75.06268434226428,72.68235189017753,52.653519150170496,78.39832538120183,-40.27406540355628,84.87339246445364,-20.703831669778197,18.970704604651,9.653676431520353,24.195136837819014,9.47698661215938,15.82351549321904,14.728477196073513,7.201979987209333,-3.3056454354129983
76672.62131706807,76.73881952176617,10.183852784992666,65.09025318756962,-21.906862056646332,66.5144453166757,70.83094637938501,73.11305906704018,50.68804858423675,78.06396704953838,-39.87894795651272,84.70535429978659,-19.549537963166586,19.047728683292448,8.852890764806673,24.2766079035316,10.217658754695194,15.941942668945494,13.656672311199607,7.173383385236015,-3.4507395455601575
76672.62965408833,76.81546017865483,8.232343584944601,64.91519652187239,-20.037653984717565,67.08601124776577,66.18563987082155,73.52715269991481,48.70713183794862,77.73367624859328,-39.30697066196558,84.5475668317342,-18.280646194119186,19.118252784064445,8.176010306946608,24.365431150397267,11.198683479144407,16.0511266984057,12.532979466281233,7.144467661449997,-3.3909291302470734
76672.63799110858,76.87602524818192,6.349957137484523,64.75629228782432,-18.072922633375015,67.61753931452273,61.353389346681126,73.92484459767266,46.81275104240228,77.40885087183895,-38.59120860288641,84.40067686321794,-16.981314471958342,19.183995521741558,7.778198626427368,24.463252628184005,12.337600593927505,16.15082566005018,11.410620723123444,7.116867899731897,-3.149404763574424
76672.64632812883,76.9212927976129,4.585064434814399,64.61398114464947,-16.104011950091888,68.10856773687712,56.620088636991,74.30736521728818,45.14068932244015,77.09048943854518,-37.789510015521444,84.26454492386823,-15.75153660732326,19.247889427838235,7.78453329670775,24.571057826962726,13.56117286501295,16.241303710457757,10.35471988017072,7.09197758205709,-2.7591298119482666
76672.65466514908,76.95244298876216,2.98238277435928,64.48789208865612,-14.228437727970515,68.56120745847258,52.29955304658489,74.67718941971333,43.844151294534015,76.7790257049136,-36.97295883167726,84.13815125309588,-14.69682477568,19.313737743353354,8.270217569483478,24.68927217593422,14.810027421005927,16.323404324719693,9.435239736339653,7.070882402866093,-2.258635119065797
76672.66300216933,76.97099917718556,1.576724531876721,64.37684051584996,-12.538100582379457,68.9802269543202,48.69664207016399,75.03810107219708,43.07315402167433,76.47427345801722,-36.21218755673311,84.01959784427356,-13.916272434032066,19.385726387329626,9.246960728630071,24.817891617312824,16.041241019415438,16.398557706063418,8.71884340038541,7.054333663405993,-1.6870752530615896
76672.67133918959,76.9787217309601,0.38831927275936096,64.27892374561647,-11.108503162183467,69.37281815964198,46.070522119210295,75.39507532007457,42.95320753281061,76.17548924563471,-35.56398452544471,83.90621337919535,-13.490666045262856,19.467853755497188,10.657638702484533,24.956626192924478,17.228966394194742,16.468718381392783,8.260910304993487,7.042764481981733,-1.0792795152942247
76672.67967620984,76.97747116506488,-0.57964753482878,64.19169879648024,-9.990421446592563,69.74806898964037,44.6035661833767,75.75398786441059,43.56677702081839,75.88154038259314,-35.060442427208045,83.79475341018585,-13.472316053172335,19.5633536990377,12.380072381015523,25.10504105721607,18.363336217021313,16.536239544479976,8.098901786981969,7.036345671484423,-0.46153597646785727
76672.68801323009,76.96906093871296,-1.3410432599135902,64.11241672150659,-9.205016014005594,70.11621092936493,44.38030268978906,76.12118827042154,44.94041798794797,75.59114853851457,-34.70233251890505,83.68167477830914,-13.878024643264553,19.67418829518078,14.239413689280056,25.2626817965415,19.44798332668995,16.603700077842483,8.248039106418688,7.0350722157072685,0.15126523295293737
76672.69635025033,76.95512044406632,-1.9245186816957016,64.03828186291348,-8.742796524565222,70.48774070113686,45.37907134485323,76.50299483087639,47.03944292350599,75.30316817394473,-34.457586848126596,83.56345299946477,-14.686146841414143,19.800677260525703,16.027438127148628,25.429174112660903,20.4965876616356,16.673706862920287,8.699873280433508,7.038866758700305,0.7567139581668769
76672.70468727058,76.93698562735136,-2.369476553429024,63.96670344609717,-8.56627479766047,70.87252878511248,47.47696719495593,76.90517898581331,49.77071864311512,75.01685542437913,-34.264887019957655,83.43690566428558,-15.838111324363808,19.94131226396659,17.526184378090903,25.604291590902093,21.528905628031794,16.748697965849708,9.423861456400928,7.04768411501005,1.3640471664290388
76672.71302429085,76.91562916817584,-2.721015151371944,63.895510616285804,-8.615652147281594,71.27902348771946,50.4666340301884,77.33250680826164,52.99293216731115,74.7320867236121,-34.041550567400805,83.29948447739204,-17.244143865464707,20.092780333493884,18.532951904508508,25.787989206461432,22.566755648881767,16.83077122052697,10.371600852082352,7.061600878140789,1.9915560877080019
76672.7213613111,76.8916353748285,-3.024658465050152,63.82310924364248,-8.816552233775496,71.71363935228229,54.081839718014635,77.78839452193516,56.53260235162179,74.44949624825578,-33.694303743917544,83.14950326652783,-18.792375434393875,20.2501947957084,18.883671824902848,25.980404185050123,23.63041964877695,16.92155798005108,11.482986767194063,7.08087671647185,2.6626560501707353
76672.72969833134,76.86521819375834,-3.3216172250851628,63.74856807905621,-9.08866326843821,72.1803874830197,58.027762846490134,78.27471684745534,60.20340106642351,74.1705149945468,-33.13121175578743,82.98627822015214,-20.36009856441865,20.407508197242265,18.472035164731224,26.18182953394105,24.735868137373203,17.022154333313537,12.69331604751919,7.105978478976968,3.401240143905646
76672.73803535159,76.83627508774374,-3.6451449958138937,63.67163152250184,-9.354187902642082,72.68076873305712,62.01164274503185,78.79178453970889,63.82605430078826,73.89730938565933,-32.27302475588459,82.81016829045419,-21.825712172897056,20.55806204845392,17.26238061658833,26.392668654006343,25.8931222268653,17.133113247509733,13.940284035771526,7.137564052203611,4.227036600261069
76672.74637237184,76.80446577716144,-4.018307877660163,63.59266494734551,-9.545180025883155,73.21391486210356,65.76985838641207,79.33848441913514,67.24621705759205,73.6326312486154,-31.06245575093169,82.62251635060386,-23.079885705917604,20.69521454085207,15.295085920684954,26.61338157105547,27.10593028343581,17.254492400576396,15.169922007988745,7.176429088981319,5.151675036860794
76672.7547093921,76.76930328978274,-4.453227964588962,63.51254518873712,-9.609120587276152,73.77693303949732,69.08845818182385,79.91255482400209,70.34818948977374,73.37960178981047,-29.470358394497964,82.42550352868889,-24.034664239070764,20.812980147132002,12.683968119480724,26.844434158730273,28.372768016417496,17.385945280976213,16.340764219175767,7.223425302817957,6.176043063311969
76672.76304641235,76.73024531108496,-4.951637633773203,63.432512937557576,-9.512389861726547,74.36538916513396,71.81544269581195,80.5109542439647,73.06305589932919,73.1414586087071,-27.49831933457699,82.22193861328601,-24.629585155272196,20.906614009510083,9.605912216152177,27.08626103799576,29.688984365578364,17.526838470895992,17.425867500378658,7.279363140036518,7.289304012778235
76672.7713834326,76.68677599588652,-5.506428107552495,63.354005357708346,-9.241579073771788,74.97385708442752,73.86446212264843,81.13027242232424,75.37065514611243,72.92129646756752,-25.17772059263109,82.01501044276769,-24.834323553622824,20.973078684067872,6.283590070232563,27.339250564823246,31.04973387076882,17.676376405982523,18.412668853002714,7.344913703030928,8.4696839695712
76672.77972045285,76.63847150929242,-6.1038065166050615,63.27848661966138,-8.802813824297289,75.59646353384477,75.21080709749299,81.76713182973324,77.29560698009635,72.72182993216325,-22.565778202647948,81.80803322072563,-24.64785879020809,21.011340510680625,2.962705144632025,27.603756602508575,32.45318568371715,17.833716285112704,19.300995065851723,7.420524539529372,9.686864376876887
76672.78805747311,76.58504588727644,-6.72568626028152,63.20729179397006,-8.219418824444347,76.2273705360524,75.88147754918509,82.41853253865918,78.8983212635182,72.54520016419005,-19.73936892080644,81.60421279626422,-24.094592097088423,21.022457103145072,-0.11428551485863636,27.8801369928852,33.90340679336248,17.998059657080052,20.09978171497032,7.5063614426455425,10.90557820128856
76672.79639449336,76.52637673828772,-7.352005313279619,63.14149630592064,-7.528339512032858,76.86115482633119,75.94161740364427,83.08210385079188,80.2624345801064,72.3928404501498,-16.787596275162855,81.40645668577416,-23.21818999472157,21.009435752099648,-2.735568188967221,28.16881338239795,35.41230519491165,18.168712647028876,20.823184971577646,7.602284176217514,12.089839135612817
76672.8047315136,76.46251246538844,-7.9627668453758815,63.08181946876951,-6.775765154114595,77.49306415944648,75.47968953004727,83.75623978166095,81.4804141465234,72.26540689293734,-13.80403160806992,81.21724296301886,-22.07414274004435,20.97686429999562,-4.745732339096662,28.47034207946706,37.000101942314245,18.34511273993968,21.486769663416965,7.707858761572423,13.207158603595808
76672.81306853385,76.39366395753146,-8.539695940588103,63.0285668866854,-6.012389053536111,78.11914965183198,74.59349075583759,84.44011075323394,82.63913679005441,72.16277325668197,-10.879430208661063,81.03855430677342,-20.722094617639186,20.930340213114704,-6.0669581998713795,28.785481748103187,38.693981039888854,18.526825474752492,22.10434498913493,7.8224034862774445,14.23213265839987
