Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
68263.62856706836,71.11131164368092,12.805851543936626,71.1549869333347,36.389119705895325,93.06037279734221,25.4864031573004,75.61320337752474,296.5341542385855,84.81726325455824,6.602379343058544,71.52783669192692,43.71649544000945,25.563283529944783,-73.08599807351222,39.85063690320257,-9.336980364257386,0.38975179524530146,3.0982122923504876,3.7406575866305722,2.4149275963830252
68263.6369033875,71.22538793644279,14.622835677225794,71.45016877412539,34.36399344698941,93.15951025565332,-1.643075668279721,78.03803211402162,283.44688015938686,84.86747300401927,5.41643030127716,71.88005288675868,40.44846310223136,25.03766450136499,-52.9603195020708,39.79674783660457,-2.9743388458928166,0.4187536634567861,3.8683807773013767,3.762384854736462,2.813799680533755
68263.64523970662,71.35502557163468,16.46255163121765,71.72772015745119,32.21351488646661,93.03298820287088,-28.373447560796023,80.33731804684786,266.60742765190633,84.90753709291286,4.207689726812873,72.20197774363078,36.50207348499464,24.680611538243603,-32.939822306544286,39.80106458910436,4.586456535738108,0.4542248082003244,4.626441195344668,3.7875542479728015,3.248768354859326
68263.65357602574,71.49976379696308,18.17512708917917,71.98706068889983,30.037212953519088,92.68661946297338,-54.10447385833919,82.48148924155339,246.45004404366716,84.93760116613282,3.051969590182466,72.48842077817525,31.988955560322836,24.488667462922585,-13.633231229526217,39.87318877886687,13.217344906332471,0.4958610167125306,5.32459224116513,3.8165309939841174,3.731169522711637
68263.66191234486,71.65794435645434,19.629020048973018,72.22834037334317,27.907368669276877,92.13124697189856,-78.23454789010356,84.44481878090897,223.44885503656855,84.95840325274924,2.014425993454836,72.73512700296949,27.020942904943013,24.4533910177515,4.389275316795818,40.021353670876564,22.716013914527906,0.5429680122197432,5.919026793682501,3.849740406684662,4.2629972429461915
68263.67024866398,71.82691413111263,20.721546779196842,72.45218350005445,25.86407424245749,91.38271033147166,-100.1746425856183,86.2056368254962,198.0913185630783,84.9711749326904,1.1478781668031957,72.93876982659097,21.70890944755655,24.56182205153585,20.627769327797054,40.25178901077567,32.80584263852319,0.5945114632739056,6.373398646058342,3.8875809480332206,4.835340808861632
68263.6785849831,72.00330346944095,21.385954172940842,72.65940827738413,23.914548809063092,90.46166959547159,-119.36832909887755,87.74634075696028,170.85732812274756,84.97753455552929,0.49237288673282364,73.09694216042877,16.16324573293184,24.797187173214784,34.67749114698492,40.56811771485195,43.14405471230998,0.6491913229873822,6.661063110387316,3.9303294201656893,5.428196909191074
68263.68692130223,72.18334670066164,21.594159488229536,72.85075931353883,22.036797389091873,89.3932381798237,-135.31674426771417,89.05325896087533,142.20537084517218,84.97938114746928,0.07554762677926874,73.20815725547317,10.495342251313673,25.13978023731893,46.24530755741567,40.97085658931417,53.33833407712703,0.7055291817803608,6.765961047196765,3.9780508965197385,6.011818777912161
68263.69525762137,72.36320612757811,21.3548455897012,73.026688233869,20.18710216554382,88.20639052434302,-147.60643661302908,90.11643027104648,112.56584713493481,84.97879368264228,-0.0866580288598584,73.271864531284,4.819284875649998,25.567942299171712,55.157061231235076,41.457089949470735,62.970829789900904,0.7619573404406617,6.682265861266559,4.030526399797559,6.549526992769001
68263.70359394049,72.53926079382333,20.707237666815672,73.1872110162979,18.310298441179498,86.93313090293988,-155.93733827798474,90.92935641312424,82.34039734400199,84.97793684698829,0.010697161507096098,73.28847867006733,-0.747040863676034,26.05906459117285,61.35614245213674,42.02037041914585,71.62721658213115,0.8169002794681368,6.413107141995269,4.087209679732555,7.0016724021926535
68263.71193025961,72.70832675535837,19.711505018849493,73.33185987455532,16.35138940069993,85.60743488637661,-160.14778430489372,91.48877022677985,51.90508085593109,84.9789719686674,0.3620368699606047,73.25941385022273,-6.082099222468571,26.59054467337399,64.8944282174287,42.650876892506254,78.92751929492078,0.8688424594739161,5.968789103625944,4.147220939834103,7.330251223667528
68263.72026657873,72.86778587747082,18.437231542238237,73.45973417297623,14.266853021368888,84.26400116452498,-160.23356725981387,91.79444109405642,21.6147042919323,84.98397079482096,0.9514983769190621,73.18711034969286,-11.062510997304571,27.14063839479666,65.9173028386769,43.335829074061195,84.55494052118198,0.9163800978619026,5.364927743713395,4.209380533460347,7.503558320776911
68263.72860289786,73.01561394772901,16.95169532416344,73.5696407582448,12.03402316700135,82.93687543204638,-156.35845396440317,91.84901529831205,-8.194382856023594,84.99483027494938,1.7530420859969809,73.07503866693432,-15.56659423021813,27.68916638735194,64.64476530807019,44.06012590119262,88.27905494945298,0.9582579218691394,4.620851442508895,4.272280245180385,7.500246383860247
68263.73693921698,73.15031413287355,15.309733070837126,73.66030122575958,9.657185748608583,81.65802693178493,-148.8543328201581,91.65786804645603,-37.20509652600981,85.01318816292091,2.730676161756378,72.92766711252256,-19.47938008478019,28.218051149931163,61.35065417131216,44.80714665655208,89.97044639274236,0.9933942885703841,3.7584749638048853,4.334384639858018,7.312239269025653
68263.74527553612,73.2707761655763,13.546721083487228,73.73059385405494,7.169488522456504,80.45596988504374,-138.21010316113018,91.22893035621189,-65.1249990442355,85.04034154431199,3.839072603505258,72.75038233218798,-22.698558966804967,28.71167729020714,56.34182839029485,45.55963334107166,89.60505117050985,1.0208991712658875,2.8017022780709944,4.394150899664146,6.946113515469392
68263.75361185524,73.37609281759833,11.675709994486283,73.77979270113386,4.630359536463118,79.35452521243276,-125.04944721486083,90.57245139571877,-91.69583150763543,85.07717270631267,5.024817319759052,72.54935779640914,-25.140621201782096,29.157081623102744,49.9388026136063,46.300564176060576,87.25793401566904,1.040089326538234,1.7762729287437962,4.450153198449175,6.4227852051313405
68263.76194817436,73.46537133215107,9.68907918868183,73.807766512996,2.118782549447076,78.37181243146273,-110.09862974914114,89.7006664977513,-116.70538264633166,85.1240884996413,6.228440369664554,72.33137197882495,-26.74638868234183,29.54399066710058,42.45892378490865,47.01393224133281,83.08771093973448,1.050503720078284,0.7098650324641742,4.501197319749668,5.775582481857331
68263.77028449348,73.53757747074303,7.564336508870895,73.81510574362464,-0.27660542365680385,77.51954804994708,-94.1463558150744,88.62736168494658,-139.9987927121407,85.18098004580708,7.3872351555192495,72.10358465170344,-27.48519436701514,29.864730352851222,34.20276168978802,47.68535935838948,77.31409734766089,1.051920410412637,-0.36778093721668625,4.54641290648013,5.047006840521
68263.7786208126,73.59144360729891,5.273003099633229,73.80315642260172,-2.4691410081345566,76.80270650121149,-77.99841077475861,87.36735328588229,-161.48588591108137,85.24720908556662,8.438724589370281,71.87328540604136,-27.35713945574389,30.114036695263714,25.444019216165614,48.30250053046049,70.19189454201125,1.0443740377913393,-1.4249480211959487,4.585314100425018,4.284652583102471
68263.78695713173,73.62546085573692,2.7910093508916134,73.77395339348907,-4.385749664193099,76.21957453703443,-62.43025971023229,85.93593025309522,-181.1413751773253,85.32162545562991,9.324496202106616,71.64763232744104,-26.393110301447393,30.288797339787315,16.422975945622227,48.855224267423004,61.98501089942283,1.0281712767260378,-2.428417303492574,4.617823782865171,3.536838309919119
68263.79529345086,73.63796042981377,0.10877499647847344,73.73006059486517,-5.976785173640167,75.76220217270762,-48.14096789143974,84.3483303662602,-198.99581381379932,85.40261735560173,9.99403060889449,71.43340023435057,-24.6525249074773,30.387752961024084,7.343266099303136,49.33558404545087,52.9438239799488,1.003900416066463,-3.3444275342422003,4.644261405590337,2.8484971600085807
68263.80362976999,73.62727377234489,-2.760801289617234,73.67434030726173,-7.222568575401738,75.4172250721771,-35.7117136155162,82.61933335619857,-215.11683674272945,85.48819263244482,10.40810480318413,71.23675691231642,-22.21905608027413,30.411185108109034,-1.6283527680811005,49.737621333755484,43.28840580489697,0.9724308178220011,-4.140120102703067,4.665298735531981,2.257781057716528
68263.81196608911,73.59194707498682,-5.777868979759546,73.6096844519418,-8.135578990222143,75.16700694578235,-25.571813659414886,80.76304975388138,-229.5822455862887,85.57608576898814,10.54137013267706,71.06308263301267,-19.194804504986394,30.360613748222733,-10.359680194622811,50.05705747553249,33.199016017730116,0.9348984143547453,-4.78537637261516,4.681891089885612,1.793681048034017
68263.82030240823,73.53097595601557,-8.87551133958084,73.53874732409136,-8.75789682156011,74.99102817785352,-17.974605072413112,78.79296259642709,-242.4484530797372,85.6638821346561,10.3837816984813,70.91684350389998,-15.693541908535735,30.238523771531987,-18.748709144111046,50.29093826738432,22.814025306782355,0.8926745449450818,-5.2548771664565574,4.695193419665881,1.4747836929695168
68263.82863872735,73.4440218859938,-11.964111706555514,73.4637195049158,-9.154222121961482,74.86743019457546,-12.984779766918564,76.72224220255242,-253.71929828862847,85.74914879729616,9.940680156792325,70.80152360120374,-11.833699650142364,30.04813526248755,-26.71777486355822,50.43729123064553,12.234281166341674,0.847317128247136,-5.530161470651554,4.706470818101771,1.309108260719185
68263.83697504648,73.33157409423964,-14.939589038884549,73.386176955392,-9.401476493856649,74.77461518173821,-10.477919605216641,74.56430762494995,-263.3209247017743,85.82956013726931,9.23148110556042,70.71961517639761,-7.731745240601811,29.793227523806017,-34.20680878469298,50.494842953490014,1.5320557504439591,0.8005051871008892,-5.601437356705161,4.717011890677868,1.2948322572352389
68263.8453113656,73.19502873534573,-17.69426612649994,73.30702823001819,-9.576537949106125,74.69279820115518,-10.15210500148271,72.33356012418952,-271.08807034733104,85.90300681572216,8.287090461896014,70.67266118052704,-3.4964852792097645,29.478021782742665,-41.16630763543711,50.46282549315293,-9.237754822471942,0.7539598389687167,-5.468903518950281,4.728051355722358,1.4216339777446585
68263.85364768474,73.03666965879798,-20.128717815874495,73.22656798957357,-9.74396761717685,74.6054134317135,-11.5506413455509,70.0461731191611,-276.76573611581375,85.96767831163424,7.146314868771242,70.66134042174411,0.7753171955832272,29.107122396548732,-47.55061987781673,50.34088037311548,-20.026534892274412,0.7093567951183846,-5.143373546712209,4.740705790306945,1.6723659791951384
68263.86198400386,72.85955010508115,-22.162803739202843,73.14462876973191,-9.945613141935041,74.50028751206267,-14.094223990003059,67.72079785559262,-280.02796190980973,86.02211206353502,5.851654761811744,70.68558313378676,5.001793440111442,28.68551145144572,-53.3121123127804,50.12904991161502,-30.78292979634483,0.6682369465235132,-4.646054660326633,4.755924122042277,2.0248140312961738
68263.87032032298,72.66728959647793,-23.744237936174386,73.06080777054132,-10.193708031904123,74.37050969854678,-17.12028525229755,65.37904042066427,-280.5127094302867,86.06520589099777,4.444939461181718,70.74470364574597,9.117237796200186,28.218587191335725,-58.396709127530286,49.8278315431764,-41.447193123347006,0.6319225507796074,-4.007414392924367,4.774452690828548,2.4533724961527525
68263.8786566421,72.46381280614492,-24.85345622704557,72.97473363586684,-10.468566744210648,74.21494942452438,-19.926858587375307,63.04558603175451,-277.8690922074247,86.09619438788805,2.9632801648264717,70.83753709705677,13.071892595416159,27.712232965986882,-62.741199846351705,49.43826335955924,-51.94936388093652,0.6014467066414404,-3.2651666698208714,4.796813663644823,2.9305542715692923
68263.88699296123,72.25306532602717,-25.504139603250735,72.8863316581378,-10.721279573372158,74.0383953887572,-21.818064164002067,60.747888883873856,-271.81089481316224,86.11459389374488,1.4357769952718513,70.96256852233624,16.830466887294904,27.172900527229864,-66.27260118798915,48.96200881182746,-62.21093062402929,0.5775031062825928,-2.461513860972868,4.82329526202137,3.428327807376519
68263.89532928035,72.0387438127574,-25.73943779036938,72.7960456429773,-10.88104539827043,73.85131502179101,-22.148266826033307,58.51540445153514,-262.1688993643207,86.12012400447591,-0.11867356630403947,71.11804487851168,20.36969472421248,26.60768961285373,-68.90973924225086,48.401414515825415,-72.14900273441941,0.5604214756252259,-1.6398811835033644,4.8539524604344315,3.919318671250842
68263.90366559949,71.82407469618768,-25.624599004782738,72.70498090149997,-10.866061962456115,73.6692576083233,-20.362079561882638,56.378407227801844,-248.93425456444106,86.11261600097315,-1.6922524417043405,71.30206343440645,23.675295129701794,26.02440487319235,-70.56709525540136,47.75952543292047,-81.68164400369037,0.5501717532242034,-0.841459507281086,4.8886172398755505,4.3779224841955156
68263.91200191861,71.61166716267769,-25.237243505737013,72.6149446102697,-10.596334547020092,73.51194702909297,-16.027680662150203,54.366500208794456,-232.28604929818914,86.09191979711417,-3.287704806890588,71.51263313067338,26.738721299636552,25.43157135859704,-71.16082461994289,47.040053782430576,-90.73297118128025,0.5463971505038745,-0.10191757754599351,4.926917835171023,4.781354313443611
68263.92033823773,71.40345397109206,-24.65683682637689,72.5283753257163,-10.006453307590562,73.40212959728747,-8.861376270363337,52.506973072832025,-212.59825035966315,86.0578209208583,-4.916527745681947,71.74770878940039,29.55408089029106,24.838391129526634,-70.6167008335214,46.2473092465658,-99.236856084772,0.5484731269317702,0.551356048171765,4.968306478432944,5.110619644195644
68263.92867455685,71.20071988223808,-23.95497692590027,72.44817038847653,-9.056378703262737,73.36425742458691,1.2580396154626783,50.8231960361334,-190.42391521078315,86.00997766801947,-6.59609197718197,72.00520114551156,32.115571568491816,24.254626344705017,-68.87953869282619,45.38610618101771,-107.13851533894228,0.5555864179734039,1.1011715767622432,5.012094829240951,5.3513505514121285
68263.93701087598,71.00420435566039,-23.187904899396585,72.37743568066192,-7.738569189139355,73.42309692421185,14.285824009229202,49.333241152652306,-166.45766194280114,85.94788605457194,-8.34605309797098,72.28296831554192,34.41570617615554,23.69039881797953,-65.92340547965186,44.461667324250094,-114.39381364967431,0.5668259865444742,1.5414030710157145,5.057495654289813,5.4944231588021
68263.9453471951,70.81425480058147,-22.392221916640835,72.3191942353242,-6.080344022692543,73.6023544914074,30.018581188068936,48.04890167042005,-141.48029963583468,85.87087678305329,-10.184496537406176,72.57879624844749,36.44450247711177,23.155902920044152,-61.76164465845169,43.479542620189804,-120.96662337407736,0.5812764691569992,1.8767140554669148,5.103668548554319,5.5362689408300625
68263.95368351422,70.63100065704971,-21.584222824312462,72.27609661361704,-4.141112822545097,73.92340661067966,48.11131750332123,46.97523615872173,-116.29186871514236,85.77814444561517,-12.124308350088313,72.89037669016045,38.189690565195065,22.661038073672003,-56.45544889005215,42.44555693468214,-126.82497134099862,0.5981045541355895,2.1211987410592226,5.149766803303647,5.478815094509457
68263.96201983336,70.45451775350959,-20.76263962254103,72.25017568828179,-2.004908378818584,74.40420978312942,68.1024638078145,46.11070385850101,-91.64080207564822,85.66880497721849,-14.170265305362477,73.21529109120074,39.63785876538964,22.214978771876616,-50.11949179430559,41.36579309783983,-131.93689755534692,0.6166297815079862,2.296126814070245,5.19498213346281,5.329032454305462
68263.97035615248,70.2849566633407,-19.914032032864952,72.24268147397007,0.23059700378695425,75.05844767414324,89.4444410405697,45.447889457460924,-68.15733806878711,85.54197335719246,-16.31728774555029,73.55100766958361,40.77633256456323,21.825713210433577,-42.923047105249736,40.24660864209302,-136.26693199618543,0.6363733343700936,2.4270848972235504,5.238584010875405,5.098121991675839
68263.9786924716,70.12261721962851,-19.01966141107266,72.25401897167824,2.4668490367713503,75.89495046713891,111.53695682070861,44.974748224021226,-46.29870433621093,85.39685018145931,-18.550194054350584,73.89489663394346,41.595478847061145,21.499594653455787,-35.0851821882118,39.09467756457007,-139.7738949259717,0.657081196461712,2.540871238122453,5.279950833324074,4.800419552533732
68263.98702879073,69.96796230648948,-18.062503442439493,72.28379562458292,4.6169134009412005,76.91739695448838,133.7601425546552,44.67624438519074,-26.312098246069127,85.23280345628662,-20.845136172260936,74.24426565036796,42.09106599695701,21.24096017396338,-26.863084449982892,37.91704372666016,-142.41040868012504,0.6787211883388011,2.6625151270857206,5.318591003417634,4.452131735600844
68263.99536510985,69.82157549558785,-17.033119530804584,72.33096752836059,6.6157326359564195,78.12428617638317,155.5048948778719,44.53621325325341,-8.219366693049892,85.04943124525497,-23.17268735734899,74.59641440055941,42.266300731660635,21.051876579289406,-18.533390850295746,36.72117075323465,-144.12415803932817,0.7014564485798074,2.8127596275051747,5.3541530289174215,4.070027248792307
68264.00370142897,69.68407698097607,-15.933397505196183,72.3940578351822,8.426514165828678,79.50914520245291,176.19834443932035,44.53925494030658,8.175165662270274,84.8465920003308,-25.50231142599955,74.94870399589564,42.13320852154766,20.93207032645845,-10.36749632369947,35.51497442600469,-144.86063194806306,0.7256005154638874,3.0062723161711946,5.386424790897506,3.670197651749909
68264.0120377481,69.55601887050125,-14.77762970412698,72.4714094311244,10.042262017651922,81.06092525037184,195.3231587369072,44.672466014291246,23.25475748058139,84.6243927214883,-27.807693235167505,75.2986345425852,41.71312067782338,20.879084973894415,-2.603082854002352,34.3068268874336,-144.56688006233037,0.7515609871826606,3.2507452126344827,5.41532298977992,3.2669749743236487
68264.02037406723,69.43778315257396,-13.590931807526374,72.56142886880973,11.482270453739432,82.76453118140137,212.43027109418506,44.9268342316496,37.541499623887944,84.38313044641134,-30.072189892445067,75.64392267385936,41.03616356470667,20.88868561222508,4.584678832292539,33.10552642496585,-143.1957491883756,0.7797796023411288,3.5469257782857277,5.4408743738029,2.8720609068456504
68264.02871038635,69.32950334037581,-12.405517356589542,72.66278060535339,12.784240848671118,84.60142976860826,227.14547045687198,45.29815767468938,51.6338836347272,84.12318955661422,-32.29351421179956,75.98257060199698,40.13979342473988,20.955496287765957,11.107918209144927,31.92023106762734,-140.7101179191399,0.8106764168207561,3.889500492063731,5.463190671560681,2.4938932618085197
68264.03704670547,69.23102452996413,-11.255735350385123,72.77449954962091,13.993422964940123,86.55028902234923,239.17094811614106,45.787398958895054,66.13708877768744,83.84490520954802,-34.486728220450686,76.31291923093836,39.06656069410019,21.073817582377494,16.98222037474686,30.760357792980187,-137.08678515388002,0.8446046105421909,4.268645263169772,5.482439261499708,2.137257717450378
68264.0453830246,69.14190775120272,-10.172980330956705,72.89600432143573,15.150692478305814,88.5876122372106,248.28327407628592,46.400442487650835,81.5930055937234,83.54841075294004,-36.68473597790921,76.63367994689865,37.86139848590523,21.238533294011738,22.330041504117588,29.635451315062674,-132.3198370252085,0.8818205045402523,4.671975380946876,5.498811633518187,1.8031489953128954
68264.05371934372,69.06147485778152,-9.18156201335762,73.02701109092601,16.28166905338901,90.68834359028733,254.32932124831382,47.14728238545711,98.41695142856508,83.23349294324953,-38.935731470083965,76.94394253903678,36.568794453447424,21.445984940779454,27.368677471243288,28.55502717589338,-126.42346502565474,0.9224708668913055,5.086581691521417,5.512491744754923,1.4888923929401798
68264.06205566284,68.98888171764676,-8.296384277151105,73.16736547232554,17.388816982998776,92.82643425801584,257.2213918791729,48.04072501146025,116.84730005258757,82.89948189510531,-41.29746040081727,77.24315985445611,35.23021489531487,21.69467791853246,32.38225708166709,27.528393564635095,-119.4342983582942,0.9665968660656092,5.500835391483556,5.523626506733857,1.1885461284025567
68264.07039198198,68.92320178649567,-7.522881842572815,73.31682470730932,18.447976626360116,94.97536678827355,256.9323138832675,49.09473738633357,136.91289903182025,82.54520193656924,-43.828645420576606,77.53111278729203,33.882105313129216,21.985689225473905,37.679891702711004,26.564455536588476,-111.41333117491847,1.0141514567493648,5.905682813618043,5.532300846894966,0.8936073259500255
68264.0787283011,68.86350035360388,-6.859178705124975,73.47483174943154,19.41002947821204,97.10863948940363,253.4906973597066,50.32260666199059,158.42129130743032,82.16900447142903,-46.5784282927919,77.80786160967493,32.5547017536482,22.322676113577643,43.544798614356566,25.671504711719788,-102.44747954653803,1.0650249129592433,6.2952302314888,5.538519962166357,0.594031062990581
68264.08706462022,68.80888214141025,-6.299961584752509,73.64032519861286,20.207526256824337,99.20021174426866,246.9760230590191,51.73509224145741,180.96855348084233,81.76889479835604,-49.57511160417624,78.07369114985283,31.271767435354718,22.711435869046515,50.18138931838976,24.856997544146175,-92.65072015109261,1.1190719606075115,6.666528111208696,5.542201364611476,0.2795385858282451
68264.09540093935,68.75850099385801,-5.841196312707666,73.81162385371195,20.765252664609193,101.22490654038728,237.51290836052846,53.33874922000463,203.96922867421978,81.34275261135943,-52.815751927235794,78.32905773359751,30.051237619251197,23.159032602217472,57.668473271445464,24.12732604253491,-82.16467540119453,1.1761337148127216,7.018590728275522,5.543178938596828,-0.058860006269565446
68264.10373725847,68.71152886953179,-5.484625451347256,73.98641274302301,21.013016635517374,103.15876021694413,225.26384960015747,55.13457938602774,226.7026239531164,80.88863226623545,-56.25820229222484,78.57454511017369,28.90663030698903,23.672577090237272,65.92652437825834,23.4875862874596,-71.15844520401694,1.2360484727454368,7.350813549417636,5.541220364506983,-0.4272624595013319
68264.11207357759,68.66709056966889,-5.241006825841907,74.16184079763724,20.89853282734566,104.97930403372324,210.41999268297673,57.1171262858899,248.3699341186434,80.40511590648902,-59.81699753348266,78.81083490538066,27.848975992506837,24.257808008521778,74.70529781928519,22.941351955801295,-59.827457083187525,1.2986472739696822,7.661058749501479,5.536057897605139,-0.8273776727017612
68264.12040989673,68.62417875576776,-5.131279439097796,74.33472162347877,20.398226886314887,106.66576009499374,193.18998419042174,59.27407828800513,268.15549704987365,79.89168230734407,-63.364039535484835,79.0386947100488,26.888946772142788,24.91766538722536,83.59517307990593,22.490462002739807,-48.39111153771647,1.3637327852371282,7.943751329890394,5.52743073662862,-1.2553547405675225
68264.12874621585,68.58156924568392,-5.185230983759368,74.50181124574249,19.52409594598322,108.1991371035636,173.78758696258956,61.58638457005446,285.2851695239073,79.3490485808976,-66.73443218846842,79.2589840182497,26.038829512023653,25.651060893186877,92.06191535510648,22.134833430172687,-37.08902485163094,1.4310431294678554,8.188351059116489,5.51513531859568,-1.7011541356641047
68264.13708253497,68.53775823937177,-5.437715960742366,74.66012322257849,18.325392684329813,109.56221987770357,152.4193528648982,64.02883111340358,299.075423118629,78.7794417708696,-69.73713217395357,79.47267520191586,25.313991708766537,26.4520306431438,99.50075542410524,21.87231158854596,-26.175702397619816,1.5002053028890696,8.378531812578744,5.499078167700885,-2.1486332608714775
68264.1454188541,68.49094064633822,-5.922946587570834,74.80723445714798,16.884743017108406,110.7394596513119,129.27407129719796,66.57097495536495,308.968253788492,78.18676304466504,-72.16943017422949,79.68088388006248,24.733531956290165,27.309406816921964,105.30249558707538,21.69857172354569,-15.913506288827861,1.5706853263441678,8.492311006858598,5.479324764247822,-2.576434904185234
68264.15375517322,68.43904246291225,-6.667763642640807,74.94153560619696,15.309219693407385,111.71678773265687,104.51582559672772,69.17830200987845,314.549193143217,77.57661793463244,-73.83375966181575,79.8849007345207,24.319887748368956,28.207072236261723,108.92235577616368,21.60708648373216,-6.5638224005344625,1.6417438196700462,8.503237747306658,5.4561375859644645,-2.9596549163347774
68264.16209149234,68.3798112522942,-7.685022406726034,75.06238811870477,13.71772002876071,112.48139007792403,78.2822220999148,71.8134615077519,315.54829694444607,76.95620038363478,-74.5550231808997,80.0862153425353,24.097288267735166,29.12477941319136,109.94184207916234,21.589174683536783,1.623591033109335,1.7124059554659454,8.382587175995969,5.4299971823089095,-3.272142999660659
68264.17042781148,68.31095875613349,-8.968260824103993,75.17016427334298,12.226593981929454,113.02149143432212,50.68871809964776,74.43744029228588,311.82657414663566,76.33403421495078,-74.19656651802114,80.28652220564962,24.089082780992612,30.03943627091443,108.11510282903726,21.634146334283983,8.42294576288893,1.7814536059366457,8.102344280852094,5.4016018693034535,-3.4891798227415194
68264.1787641306,68.23034023855914,-10.488649273844999,75.26616468507027,10.935736024464404,113.3262020462515,21.839055241076153,77.01057107686249,303.35248973523306,75.71959094166776,-72.67311442312774,80.48770005555184,24.31413608790308,30.926697793675313,103.3937779061516,21.729557112918265,13.646092365548412,1.8474450268134803,7.638619331889744,5.3718441852632175,-3.5901959300163355
68264.18710044972,68.13614793490274,-12.194884925522729,75.35242654041738,9.917245776053676,113.38547568834005,-8.159241100305508,79.49331512120644,290.1745544508472,75.12281564123198,-69.95936516103228,80.69175780711467,24.782645613662453,31.762665902683622,95.92774452774655,21.861581207043123,17.156823477851617,1.908763928134808,6.975043338242979,5.341765270469848,-3.5611690999137124
68264.19543676884,68.02709215646709,-14.016247288075192,75.43145211467116,9.208299496618224,113.19021469457974,-39.17631745593354,81.84681365104328,272.39634840829893,74.55360152231722,-66.0934570748492,80.90074414911288,25.491879205647763,32.52549353580442,86.04278890644025,22.01550417088246,18.884737610974724,1.96369574911753,6.105663318324508,5.312491366931322,-3.3963644804873105
68264.20377308797,67.90254381343482,-15.868550310861451,75.50589819869435,8.80914142618252,112.73253706407449,-71.04115109011587,84.03325426134475,250.15952898937456,74.02125802331783,-61.17508990365678,81.11662246054213,26.42243386801539,33.196712384457626,74.19946354871712,22.176326833892702,18.837227247981616,2.0105249834402166,5.036901758955499,5.285159195795059,-3.0991635957685304
68264.21210940709,67.76261631795273,-17.662288099651562,75.57827113844087,8.686232643273115,112.00619550974447,-103.52548106801578,86.01613913419952,223.6385590853365,73.53401669058961,-55.35863218588787,81.34111804691314,27.535649003095557,33.762151261616374,60.939724003832936,22.32945795834882,17.10790992565208,2.0476441117667883,3.7882586441289767,5.26083864033518,-2.681852245470626
68264.22044572621,67.60817234510729,-19.311943394883997,75.6506687427489,8.779741316743923,111.00711237960756,-136.33341141419606,87.7605635794337,193.0483600402775,73.09861415355303,-48.84201398649395,81.57554994392706,28.772754006622847,34.212374451188175,46.82908088616003,22.461458665986903,13.879794101364169,2.073662627509033,2.3916023941562337,5.240461658370549,-2.1643841798400487
68264.22878204535,67.44075059470467,-20.74525691792644,75.7246001603866,9.013872864389327,109.73397198617454,-169.0989287065176,89.23361180153748,158.66328503207285,72.71998312414804,-41.852552313994806,81.82066394702352,30.056180931362633,34.542635943052375,32.4018936624492,22.56078786003822,9.42173758348062,2.087504151669392,0.889092986035287,5.224765570671179,-1.572284118874041
68264.23711836447,67.26241806314185,-21.91126085591975,75.8008999571554,9.3081400190448,108.1887969011656,-201.3925195334201,90.40495166330157,120.84322764184463,72.40107161498645,-34.63106693342013,82.0764862927831,31.293235324997113,34.752406012228995,18.116231031756342,22.61848762571158,4.077338183779418,2.0884808439429543,-0.6700241132050522,5.214256923055982,-0.9339772132509694
68264.2454546836,67.07556291377267,-22.786052120857505,75.87973582737068,9.587625618900688,106.37742999395087,-232.73677839805998,91.24766559556822,80.06080449090462,72.14279867525771,-27.415716451925505,82.3422178691068,32.382016349159244,34.84457312691498,4.32274951624791,22.628743496434545,-1.7537503790615006,2.0763370831159746,-2.233351807764201,5.209199283783663,-0.2779133309160464
68264.25379100272,66.88265052779423,-23.375586895531058,75.9606937174704,9.790594473889769,104.30985059453127,-262.6295702660846,91.73929840481665,36.92274264691463,71.94414300745436,-20.42693038646206,82.61618656526909,33.2191504972883,34.824451837499794,-8.750298507047063,22.589258452727222,-7.641071218545505,2.051258313813551,-3.749497748439392,5.209625034207381,0.370118595961344
68264.26212732184,66.68596979884715,-23.715166426676433,76.04291240193551,9.872400350606938,102.00027048951613,-290.5721695603836,91.86304463968347,-7.8209580050258865,71.80234983548334,-13.854651032151821,82.89587037739494,33.70860146897968,34.698734818464196,-20.99611744503605,22.501392309458787,-13.153168837112474,2.013845453975318,-5.171919948977299,5.2153679270496855,0.9891220849083737
