Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
75016.56803648574,63.31089001427771,-17.945399270348332,63.56504317399008,26.134381264732838,44.307497521311745,123.43053797402547,64.13825135763614,88.46944144925743,87.22932895542442,-9.34081969735928,91.1814172441559,-28.902889288335132,37.27525841727142,-52.04266341573998,70.05213906709474,-35.30675136247993,3.3277770604241486,46.171736398161784,5.904096212672663,17.08872544749326
75016.57637359713,63.1486580163029,-20.904128912418543,63.79708463512284,29.412279476245544,45.344255451661866,125.32134417894724,64.87463012495313,88.40169773926988,87.14907628552496,-9.8771954389926,90.93557775586925,-29.9479223197676,36.80289579332659,-61.09650935519156,69.70077336312964,-48.84285889509101,3.7282246599303726,49.88983449351645,6.032510556480067,13.540252219122415
75016.58471070853,62.9624878657374,-23.70896062355129,64.0552478319275,32.398187799939535,46.396186590960866,127.0733081057358,65.61161298662397,88.59066314049727,87.06470903144121,-10.33156611246909,90.6822852054931,-30.663942829000632,36.25698326135156,-69.71228823057103,69.23809141884323,-61.86646536953589,4.159274301982756,53.45375727065678,6.1297670829913695,9.672293950342521
75016.59304781992,62.75350867257705,-26.390634164466178,64.3370544317885,35.083361773774584,47.462143920090796,128.68061174710817,66.35114117729475,88.97909434417983,86.9768835169838,-10.708654517078742,90.42451204205257,-30.999234734177605,35.641024322817074,-77.93390804113642,68.66966560697071,-74.10447855577559,4.619120614441319,56.73778094788041,6.193715455652442,5.61297789165895
75016.60138493132,62.5226439629963,-28.96360358316926,64.63997052815708,37.46231211228377,48.54086345341267,130.12194823737303,67.0945978923603,89.4907928132605,86.88623145615657,-11.010104148829214,90.16563129325681,-30.914087889157997,34.958084793999284,-85.81812767279473,68.00301677624697,-85.3668328816562,5.1049039844474295,59.62000274758021,6.223316714519019,1.4952221595400594
75016.6097220427,62.270781946190894,-31.419595600774244,64.96142630032656,39.53131808295268,49.630843057380346,131.3627175046382,67.84265439084909,90.03225880225983,86.79338178116998,-11.23559576784885,89.90927724389994,-30.389341746590617,34.21072219493716,-93.42385447878556,67.2468850589431,-95.55080695234949,5.612787326900989,61.99282913084771,6.21863582497811,-2.5540171096386644
75016.61805915409,61.99898403631673,-33.72532317215956,65.29882582953962,41.287753967736194,50.73024207848997,132.35771587351394,68.59513553906463,90.49581523422404,86.69897152669242,-11.384322604421868,89.65914226414696,-29.432520715713224,33.40102055268619,-100.79753911787321,66.41050332704114,-104.63680169600224,6.138117803294891,63.77219446208797,6.180749762691708,-6.422471423712892
75016.62639626549,61.7086932266549,-35.82493742630277,65.64955553312217,42.730532276021336,51.83680498860558,133.05414002424456,69.35091797808616,90.76431000205304,86.60364307109629,-11.456732494262383,89.41873523197138,-28.080482664141186,32.530763209639275,-107.95504275117011,65.50293836400974,-112.67731345925824,6.675657234602455,64.90426945247148,6.111594634582895,-10.017933435748958
75016.63473337688,61.40190174587835,-37.64711284628504,66.01100136747331,43.86173451985201,52.94781107889405,133.39480973416045,70.10787403909885,90.71726700216516,86.50802598512138,-11.456398900501767,89.19113421974461,-26.39800321597278,31.60176984016669,-114.86120694489657,64.53254810272017,-119.78118557824502,7.219855627502749,65.3687526138969,6.013784205429225,-13.269586625129364
75016.64307048828,61.081241345883484,-39.11594046866753,66.38058444178637,44.68923043944301,54.06005181750825,133.32159654712967,70.86287242812224,90.23812438462016,86.41270308942126,-11.39183684783859,88.97876851170517,-24.472330354559517,30.616409760557666,-121.40927900990988,63.506585271038986,-126.09522362540048,7.76513644483407,65.17832114324413,5.8904348574974055,-16.125389602083757
