Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
76511.73187996287,66.77722234297994,-4.953955209924459,75.4923643252836,2.68020797797476,75.44181481016305,-11.015815451610536,76.43605190950733,3.4776148425567044,83.17271138391405,41.085563657086084,87.63870984709013,-3.331084662990804,33.880523058743314,-122.68332918589365,16.757775861496576,-19.631752259498896,0.04794448602470826,0.5239418218785923,2.201167541196341,3.2955804460082216
76511.74021710355,66.74081631455238,-3.678298330917471,75.51317052265023,2.2270187311710288,75.357562613062,-9.353806914793665,76.46360579652347,3.5808100338255144,83.52245057122198,42.70482745727804,87.61463826516218,-2.4391686425701664,32.84804382747973,-124.99049774021685,16.612725883559317,-15.366039178144035,0.05217998327858537,0.4892412817244471,2.228513096501644,3.2409958197009026
76511.74855424423,66.71591737079798,-2.1896274689578377,75.52948130413645,1.591686846967093,75.28591802824982,-7.987898530836048,76.49573207673775,4.611447510289111,83.88445850820202,44.005459061865224,87.59805703638062,-1.5385577063938172,31.797348096406367,-127.03843560777642,16.50167520852751,-11.516051223715067,0.056098507386782376,0.449871358458948,2.255184138191356,3.1302861641254776
76511.75689138491,66.70432252340308,-0.4874202425074259,75.53969863676635,0.7558477402480435,75.2244309708814,-6.896770239290788,76.54046325502829,6.625917226270133,84.25587488891973,44.94548314446661,87.58899563672229,-0.6401907136404361,30.73073656735012,-128.78901189152302,16.4207916964974,-8.152019354984716,0.05967783925290117,0.40947235494904144,2.280684532570402,2.957045398422329
76511.76522852559,66.70779370008952,1.4194893543049147,75.54207876647392,-0.29667226869918295,75.17097185759498,-6.02722010321088,76.60616403050892,9.64613369856437,84.63354989394313,45.49784356210665,87.58738719115328,0.24358764462903082,29.650864564880983,-130.19846651484153,16.365808219277763,-5.311585550760327,0.06292304663593307,0.37095303551430453,2.3044682281650615,2.715693612640697
76511.77356566627,66.72798067930816,3.513564381040055,75.53475409895469,-1.578906040583945,75.12397730249455,-5.300784945458474,76.70123215000436,13.658012255645247,85.01417228162151,45.65070090264669,87.59305543079944,1.0988786038143417,28.560762125436096,-131.2239076280126,16.332265270651394,-3.0080979735063096,0.06586038984480624,0.3365861749908511,2.32594609278108,2.401496255700195
76511.78190280695,66.76635310644019,5.770026643074004,75.51576366579752,-3.0996511511796143,75.08262544183734,-4.623440487175685,76.83379756810301,18.612485322707357,85.39439490898724,45.406573235517556,87.60570183455019,1.9103829685576557,27.46379943774744,-131.82932547139112,16.31567325305266,-1.2406780977196519,0.06853281621911392,0.30825408041095514,2.3444931657600647,2.0106589741596714
76511.79023994763,66.82414779002606,8.15894757262356,75.48309324643503,-4.862273796764498,75.04691996104162,-3.8970507433273838,77.01144023871615,24.428701317034154,85.77094850221347,44.78048611377744,87.62489514694207,2.661768092854686,26.36360670091291,-131.9900531860941,16.311587302356067,-0.004171923321365512,0.0709979578516555,0.28775614697711394,2.3594570756837414,1.540517702046822
76511.79857708831,66.90233556598392,10.64770232137164,75.43472576918478,-6.863480484210243,75.01767459611521,-3.0309660870094035,77.24094259005358,30.99878914411505,86.14073634421686,43.79739644603774,87.65006463609777,3.336153972883835,25.263965217979205,-131.69497440023946,16.315603720997302,0.7028717808289286,0.07332875200206582,0.2770861218193754,2.3701684607941784,0.9898243636794835
76511.80691422899,67.00160949538225,13.203466787402363,75.36870190503153,-9.092161524993685,74.99640385959147,-1.9521465436326935,77.5280867244514,38.1934300070273,86.50090510964743,42.489222631570556,87.6804977131568,3.9166470583663227,24.16869046090892,-130.94627899348765,16.32330183203655,0.873746088209657,0.07561605988197842,0.2786019686008573,2.375954148411733,0.3591091222419429
76511.81525136967,67.12239334577396,15.795424753936516,75.28318974376822,-11.528447089231406,74.985138820388,-0.6124175173545154,77.87749975683737,45.867474992409996,86.84889005474304,40.891841336271284,87.71534208707054,4.386891524919179,23.08152723475441,-129.75709355163758,16.330166155800796,0.49366667247589646,0.07797211814541344,0.29504152047514554,2.376153612831544,-0.3489164753854368
76511.82358851035,67.26486657461453,18.396385791154728,75.176561120211,-14.14314562086929,74.98619690096889,1.0080867764401091,78.29254464099157,53.864975783686475,87.18243579858529,39.04239430343921,87.75361257190545,4.731651919064177,22.006072235048293,-128.14774531289126,16.331529609911147,-0.45528499096775477,0.08053341855656418,0.3293753357926091,2.3701388738219755,-1.1289625624261213
76511.83192565103,67.42899977562654,20.983592427535882,75.04747065008706,-16.89774403029901,75.001940266662,2.901643082537362,78.77524935323214,62.023226760514376,87.49959662646702,36.97718681268128,87.79420295238828,4.937471773274069,20.945731479539557,-126.14166068127062,16.322578072618,-1.9847699813175268,0.08346170707529026,0.38452594225651476,2.357337570124442,-1.9728224406919992
76511.84026279171,67.61459311507346,23.538609397106995,74.89493205303935,-19.745128521630875,75.03455761901118,5.037528382814287,79.32626508700014,70.175701382216,87.79872224546331,34.73035946837456,87.83590376812668,4.993456648647339,19.903711223693783,-123.76189763312105,16.29845011022252,-4.087459809409637,0.08694218426083943,0.4630119508977179,2.337258499810442,-2.8691433656780063
76511.8485999324,67.82130993224499,26.046324676603945,74.71838517472655,-22.631127706808627,75.08589907304224,7.3695919020937595,79.94484437626907,78.15404724704877,88.07843595093993,32.33339014643235,87.87742722986573,4.892200876842594,18.883033185654206,-121.02906946634121,16.254453742461173,-6.7226312818868905,0.09117857292358555,0.56659030491618,2.3095185140298087,-3.8033505180611904
76511.85693707308,68.0486985263502,28.49323309222143,74.51774659125921,-25.496886431974133,75.15738415071274,9.845474581535711,80.62883254111762,85.7895283269562,88.33761208123718,29.815351626583038,87.9174404494074,4.6308183686034,17.88656006592143,-117.96099792210342,16.186406255524407,-9.802114693652868,0.09638535600944242,0.6959674488498746,2.2738693245094224,-4.757756864070846
76511.86527421376,68.29619715044868,30.865297594430103,74.29343706752698,-28.281958750830256,75.24999031606784,12.415906039773006,81.37466984838501,92.91442850679289,88.57535847804965,27.203733575856575,87.95460753600912,4.211962245900622,16.91701655361915,-114.57394378318234,16.091085164233625,-13.178741450074938,0.1027780304044168,0.8506316539489023,2.2302225662952946,-5.711877908718845
76511.87361135444,68.56312015292403,33.14577036523076,74.0463806120787,-30.927879248804402,75.3643159180423,15.042522954227877,82.17740634956417,99.36393735530231,88.79100764083479,24.525554604303466,87.9876398201724,3.6446460258486013,15.976994336201724,-110.88482792510817,15.966760564689825,-16.639308185146575,0.11056255024192413,1.028829033697335,2.1786713593641083,-6.642955767758778
76511.88194849512,68.84862665653586,35.31338886124388,73.77797241338024,-33.38185676053996,75.50069903197164,17.702911109292074,83.03073547097338,104.9789305024575,88.98411772145471,21.808455199870593,88.01535163643993,2.9446336245172233,15.06893608820068,-106.91358743142402,15.81376336114785,-19.90371313394327,0.11992518096603905,1.2276724337840879,2.1195066368326483,-7.526682843128718
76511.8902856358,69.15167663394476,37.341330620142514,73.49001633273637,-35.60015825771245,75.6593644365305,20.39203410580484,83.92705519127179,109.60985848519158,89.15448189416597,19.081481165643766,88.03671704724769,2.134166478065538,14.195101212344657,-102.68477966261464,15.635032012457437,-22.631364674001162,0.13102375747165892,1.4433436450365928,2.053226645311963,-8.338102523179467
76511.89862277648,69.47098216687156,39.197214388901784,73.18463644241837,-37.550734412370446,75.84056626706838,23.119802266122633,84.85756644572658,113.121710467571,89.30214240754877,16.37533570040148,88.05092107774102,1.240854848043682,13.357523093823769,-98.22776166576475,15.436573949914496,-24.4352645161441,0.1439809083833156,1.6713322158329142,1.9805382614463238,-9.05265305225345
76511.90695991716,69.80496354042646,40.84428373162012,72.86417075919687,-39.21469436249964,76.0446944742992,25.905163835830933,85.81241703239797,115.39977046909598,89.42740415583933,13.721983517603746,88.05739796138175,0.2956754534923789,12.557971851248578,-93.57517949001554,15.227777603855035,-24.90339127624793,0.1588792944022075,1.9066524215042713,1.9023490944410721,-9.647310868157692
76511.91529705784,70.15172022906523,42.24372290181407,72.53105820304337,-40.58636533010741,76.27231899766556,28.767670479975322,86.78089595354484,116.3556782921583,89.53084213284217,11.1536131809234,88.0558490019659,-0.6698264673084964,11.797936768990176,-88.7599984987601,15.021517428643698,-23.62622071088058,0.1757584487417201,2.1439935681004276,1.819749746977029,-10.101780869109215
76511.92363419852,70.50902558879002,43.35786161626061,72.18773133702841,-41.67185892376551,76.52415564896546,31.717893329334856,87.75167833726728,115.93317882482665,89.61329770885472,8.701082582985578,88.04623418692661,-1.6268631898833519,11.07863854293591,-83.8117643918531,14.834007258673692,-20.228483938815458,0.19461252053721462,2.3777837720730393,1.7339860799559186,-10.399672872617138
76511.9319713392,70.87435125600291,44.15385759028766,71.83652722098061,-42.48628372869547,76.80095055315448,34.74828013618037,88.71311560062529,114.11290934930179,89.67586017589193,6.392067401248198,88.02873461546784,-2.5528429323921387,10.401074029125958,-78.7530858560638,14.68437602966344,-14.402649616748313,0.21538817827627077,2.6021769262856522,1.6464218657667433,-10.529596016168
76511.94030847988,71.24492321529482,44.60733397650273,71.47962660821682,-43.0499583189291,77.10329365123513,37.82601608573003,89.65356015975564,110.91563509487145,89.71983216554219,4.249188796218277,88.00368680472008,-3.4344125189011265,9.766087112001513,-73.59739117543403,14.593963098394553,-5.941181340791388,0.23798213597530882,2.8109990529586315,1.5584928130197853,-10.486096800577306
76511.94864562056,71.61780682227796,44.70541660892678,71.11902791566513,-43.38415290273929,77.43138415458331,40.889184421708364,90.56170951887314,106.40348351430646,89.74667998916223,2.288407195551372,87.97149440681949,-4.269586424096019,9.174450842868724,-68.34880751626774,14.58535634065025,5.235577712182362,0.26223816249224796,2.997706974948903,1.4716535857571216,-10.270363503737313
76511.95698276126,71.99001349211026,44.4486742779668,70.75655739317116,-43.506988590727644,77.7847800582636,43.84705742708974,91.42695155166075,100.67892202712898,89.75797228546804,0.517934152280759,87.93252703098514,-5.068530231348802,8.626940320063717,-63.00458090059745,14.681222726930926,19.058959582008725,0.28794391889112386,3.1554150989934038,1.3873200879574967,-9.890622030866606
76511.96531990194,72.35861806024407,43.85160975877341,70.393911439153,-43.43012854302401,78.16216844503481,46.584751589326174,92.23969155265863,93.88144184257072,89.75531222503358,-1.0621586534793437,87.88701890296367,-5.852742550677021,8.124374494525433,-57.55988932921195,14.903005667017062,35.30164050762956,0.314828414142138,3.277034390853321,1.3068098852426782,-9.36215821395512
76511.97365704262,72.72087365475649,42.94155977498377,70.0327219174541,-43.15679800966706,78.56119258475238,48.97183988294216,92.99164224903693,86.18212233527629,89.74026964124339,-2.4595526804927204,87.83498132180719,-6.652621399981911,7.667608831243518,-52.01432630881172,15.269583402058085,53.57938888826219,0.3425611587386792,3.3555440014443083,1.2312841177249114,-8.706920671893936
76511.9819941833,73.07431072316047,41.75610524827789,69.67463147232522,-42.68148077848792,78.97836577641718,50.87392211530073,93.67606025824657,77.77643193384364,89.7143196803587,-3.688546171339908,87.77614187963064,-7.503669390464438,7.257469056045238,-46.3788768572762,15.795995481821432,73.36585318375178,0.37075414749954316,3.384385751543655,1.1616945407111126,-7.952686552605797
76511.99033132398,73.41680874222779,40.33932832080097,69.3213639044793,-41.99138435973623,79.40909128667406,52.165697342556996,94.28791611460099,68.87575617011152,89.67879387172106,-4.768299361354593,87.70992016529945,-8.441838574690337,6.894627550288915,-40.681978052043064,16.49234762178728,94.02011660764984,0.39896758793107345,3.3579414335458435,1.0987393418481481,-7.131807634336775
76511.99866846466,73.74663286184048,38.7374388380988,68.97477506632961,-41.06948443925177,79.8477940654598,52.743827706610205,94.82398952774842,59.69822372141664,89.63484802433612,-5.720675615248183,87.63544457005247,-9.498692587397386,6.579436088511187,-34.97330887821351,17.362997425282263,114.8253880287541,0.42671983805864055,3.272029204657132,1.042831080138833,-6.279592118242978
76512.00700560534,74.06243272286277,36.994396828281424,68.63687249715844,-39.8986961544756,80.28815508178423,52.53786969266173,95.28288650995793,50.45942707167086,89.58344927813359,-6.567945125671315,87.55160862217616,-10.697132515540488,6.311739068985356,-29.324287179338384,18.406104088933184,135.03586455529467,0.4535014080086923,3.1243433986019165,0.9940794732107652,-5.432412427977837
76512.01534274602,74.36320614231184,35.14815949665689,68.30979679708835,-38.466519885813,80.72342522700416,51.51778197452927,95.66497997894294,41.36361165347637,89.5253822722416,-7.33063262832701,87.4571590281268,-12.048373382653494,6.090697968855547,-23.82480360714519,19.613595167870507,153.92766456335593,0.47879222803533916,2.914764659750191,0.952290873005869,-4.625655912546227
76512.0236798867,74.64823538114038,33.22807963221351,67.99576383239489,-36.76940805120012,81.14678478135971,49.696968883338855,95.97228003751587,32.59584493933687,89.46127206766147,-8.02576659931475,87.35080239913194,-13.55067280078174,5.91465900886627,-18.576386848410564,20.971565164989116,170.8489684535786,0.5020808190045288,2.645484291020621,0.9169852080016614,-3.891649624616451
76512.03201702738,74.9170074695154,31.253793652922184,67.69697332956835,-34.81611720494698,81.55170804172647,47.13042365531663,96.20824406126522,24.31558449949364,89.39161949558635,-8.665728573683396,87.2313144814471,-15.190028766277806,5.781091521382038,-13.682641732075744,22.46107797543015,185.26427072841074,0.5228836328856828,2.3209151252280935,0.8874300459289282,-3.257691318385705
76512.04035416806,75.16913194202242,29.235693770090734,67.41549521231244,-32.62944769388184,81.93229184228166,43.908210735910416,96.3775397791741,16.651950112912743,89.31684325810008,-9.25781636630461,87.0976352530273,-16.94272662368718,5.686614979998341,-9.238307228879385,24.059303010462628,196.7880364583057,0.5407627377583304,1.9473958112499212,0.862690352695233,-2.7443088023726503
76512.04869130874,75.40426903235024,27.176821579366504,67.15314920133699,-30.24601222373292,82.28351155399164,40.145174042682754,96.4857765631471,9.70087670259204,89.23732255614794,-9.804536551706917,86.94893570438565,-18.779285282191154,5.627119734234048,-5.318549870466747,25.74087858306858,205.20407915578915,0.5553402297398482,1.5327296204907026,0.841691565889384,-2.363853706663641
76512.05702844942,75.62207896834519,25.07579367420732,66.91139500858355,-27.713978434374553,82.60137807632637,35.96828246353084,96.53922105755063,3.5241884511773947,89.15343431557163,-10.304543905801609,86.78464716499079,-20.66909101287763,5.597972482157228,-1.9700929852998428,27.479370996392447,210.46854763370177,0.5663082314331754,1.0856262149177076,0.8232927909175056,-2.11951928985866
76512.0653655901,75.82219892692036,22.930211979216892,66.69124956076408,-25.089050698765334,82.88298292838383,31.503345542897137,96.54451303733339,-1.8495031937328577,89.06558015771792,-10.754062667394635,86.60445085417102,-22.584864854096622,5.5942848511457175,0.79450750679257,29.24868771029694,212.69634171500635,0.5734339999884767,0.6151300771949808,0.8063662443917397,-2.0048592782118435
76512.07370273079,76.00424916799881,20.739948539431055,66.49324416360413,-22.429240748777488,83.12643383537466,26.862901024292682,96.50839600432175,-6.422304956537062,88.97419993778172,-11.14856797615488,86.40823275075584,-24.50611785007453,5.6112142739371045,2.9986334490103417,31.024310024975886,212.13281050648604,0.5765603993864251,0.1301196323369158,0.7898784696139749,-2.003876422883346
76512.08203987147,76.16786473591088,18.509735918344177,66.31742888161779,-19.78917826956973,83.33069794545537,22.13687947608264,96.4374746213911,-10.2232890146405,88.87977069144867,-11.48448289970645,86.19601555666978,-26.42091105992563,5.64426207529589,4.699233199191752,32.78423455207171,209.11442606348425,0.5756026605274253,-0.36105347339066896,0.7729683040103505,-2.091741385206196
76512.09037701215,76.31274476663788,16.2506314286793,66.16342452577797,-17.214797245677005,83.4953818266427,17.38721852767526,96.33800785407774,-13.303899584737735,88.78279188945328,-11.760658895091751,85.96788423309042,-28.32552976518599,5.689534827256967,5.980743261937018,34.50955045936729,204.02348753302732,0.5705428414965806,-0.8507420564794432,0.7550161131938716,-2.2361866994913537
76512.09871415283,76.43870859305554,13.980130966026536,66.03051559418984,-14.739186558403787,83.62048492091662,12.646996535733592,96.21574296164547,-15.732970999992517,88.6837597098638,-11.979451672675054,85.72392339391668,-30.22205398300912,5.743941129661507,6.946256020373163,36.1846260109555,197.24257983142792,0.5614236262527679,-1.3319887166917588,0.7356985256854947,-2.399587456135146
76512.10705129351,76.54574694940499,11.720949170331494,65.91777141647124,-12.380220825923516,83.70616510223826,7.923976199101048,96.07579167074454,-17.59179166785117,88.58313436157536,-12.147271902936154,85.4641833333736,-32.11419468171954,5.805305760929853,7.70722255081564,37.79692678989109,189.11437761365946,0.548343029551718,-1.7983438326188317,0.7150229889249525,-2.541682819324016
76512.11538843419,76.6340577458944,9.498714674227244,65.82417858042444,-10.140317147478015,83.75255119090164,3.2077983041818925,95.92254643384796,-18.969577388750167,88.4813051781482,-12.274569643160476,85.18868681588802,-34.00209756154993,5.8723948388417675,8.373091887189155,39.33653230451649,179.91147068146503,0.531451229042454,-2.243570451904553,0.6933371453634277,-2.6228096250567545
76512.12372557487,76.7040588606421,7.3390122354859955,65.74876613067994,-8.008338775474897,83.75962840730796,-1.5204551371061825,95.7596320475987,-19.959602727153367,88.37855820085602,-12.37529035144405,84.89748170734777,-35.8770335797189,5.944857292383006,9.042179129239152,40.79545130124884,169.81933957488053,0.5109501886866421,-2.6613096090019295,0.6713094951740066,-2.6074193370300858
76512.13206271555,76.75637461648583,5.264306851823903,65.69070626749986,-5.963340073074903,83.72721027194987,-6.27792165041285,95.5898863883954,-20.656099464388262,88.27505033895747,-12.465907497616513,84.59073625622604,-37.716957554120825,6.023097824329087,9.794763714620345,42.1668546307645,158.93367884957456,0.48709606889242185,-3.0447864636838218,0.6498801564129263,-2.4675505545710275
76512.14039985623,76.7917973081725,3.291292471029692,65.64937712946202,-3.9795706591908697,83.65499637980108,-11.07049567234668,95.41536372319223,-21.151892550018943,88.17079307589574,-12.56418337219884,84.26886574811242,-39.48381073349225,6.108103354293345,10.68901093838388,43.44434594874175,147.27125379724797,0.4602037476252451,-3.386631847428412,0.6301836525978228,-2.1858562495272404
76512.14873699691,76.81122949100299,1.429120922637992,65.62438008984668,-2.031973875612323,83.5427020107441,-15.885697699846446,95.23735484589508,-21.53663390565498,88.06564728275416,-12.687830840571337,83.93267274400117,-41.12318728666963,6.201248006635485,11.759860393154433,44.6213755273853,134.79168704056747,0.430652204768615,-3.678877228804538,0.6134492189208056,-1.7577646385526213
76512.15707413759,76.81561599021647,-0.3211967481976785,65.61551089820182,-0.10135322652956802,83.3902347514703,-20.68891290551136,95.05641982476465,-21.895435339914684,87.95932922855289,-12.853243824378637,83.58347929333459,-42.56662139710443,6.304101027512585,13.020607115087355,45.69087406608454,121.42625528691482,0.39888912714516944,-3.913157084506844,0.6008875752886125,-1.192405444400988
76512.16541127827,76.80587621186636,-1.9661331472545385,65.62269086940452,1.8215523621248053,83.19788679565224,-25.423470589666692,94.87243092356317,-22.307704805089372,87.85142655234785,-13.074436526567865,83.22322905404943,-43.73634212047193,6.418258125220274,14.466572890703269,46.64514644883388,107.10909382152792,0.36543292002683425,-4.081125031682884,0.5935757948474558,-0.5120654967820015
76512.17374841895,76.7828471044289,-3.517864164460036,65.64587010423723,3.7336613285913245,82.96651024164252,-30.014413693565416,94.68462474467982,-22.846051113130557,87.74142195311009,-13.362287318666972,82.85454025799339,-44.55195529044602,6.545210575690973,16.080062923020915,47.47602562977667,91.80620833955388,0.3308703766171214,-4.175062326247796,0.5923531503422458,0.2498638879032855
76512.18208555965,76.7472451424587,-4.991683082054124,65.68491855821438,5.619121580046738,82.69764656742615,-34.37522922159644,94.491663405011,-23.575221431108844,87.6287217637034,-13.72413117736727,82.48069646587533,-44.93820843740224,6.686259173937289,17.835739787229343,48.175249921159775,75.53832541655211,0.2958485479227043,-4.18863197864995,0.5977401929791772,1.0522529665226332
76512.19042270033,76.69965238639466,-6.403050248677573,65.73952213057134,7.450868464123914,82.39358975461592,-38.416365987699805,94.29170438749468,-24.55114239494435,87.5126864334873,-14.163693468617282,82.10557011737002,-44.832823251826994,6.842472905478129,19.705613619579623,48.73499772005254,58.39473335425197,0.2610598436396222,-4.117710150258022,0.6098906997842897,1.8504979540337696
76512.198759841,76.64052763831407,-7.76476245059996,65.80909969928311,9.193880119180449,82.05737380096448,-42.054122260313704,94.08247769842859,-25.82021473385481,87.39266020589311,-14.68131562087649,81.73348274501154,-44.19336490111931,7.01468606759695,21.663019187138897,49.148495477063975,40.53667910719241,0.22722004541840396,-3.9612092032774417,0.6285818255464067,2.6011086728186106
76512.20709698169,76.57023967888466,-9.08468530883681,65.89275346589102,10.809601631151793,81.69268771694402,-45.21847573193554,93.86136747526376,-27.419033731060836,87.26799783980603,-15.27439544708642,81.3690140356847,-43.002256580444964,7.203523225263777,23.6851904908519,49.41060903850575,22.19038034029765,0.19503969025166484,-3.721794229131887,0.6532425109979332,3.2659829140483665
76512.21543412236,76.48911621650012,-10.364378758058308,65.98925972646897,12.260858758317852,81.30373253876556,-47.85864688174456,93.62549380291091,-29.374658869443806,87.13808694844167,-15.937954119550284,81.0167784686708,-41.26931425928973,7.409439242444481,25.754310920948402,49.51833514940227,3.6310835998584423,0.16519014159953918,-3.406388375395115,0.6830148741138795,3.8157848663612226
76512.22377126304,76.39750003291702,-11.598783254594878,66.09710111186298,13.51653938604727,80.89504360224828,-49.94559301758386,93.3717898274397,-31.705440787812336,87.00236527114686,-16.665247274886497,80.6811921313632,-39.031524559923696,7.632761740612917,27.857171843467725,49.47112709850339,-14.839312551016093,0.13826655066174626,-3.0263647201547887,0.7168389254372869,4.2320047985462805
76512.23210840372,76.29580316225687,-12.776953252530916,66.2145353829031,14.555387118169563,80.4713059884725,-51.47115398837229,93.0970697897807,-34.42225794706161,86.86033282719356,-17.44835566580747,80.36625305933873,-36.35016123885521,7.87372543983561,29.98378063197535,49.271013273552,-32.91785614903077,0.11475072959695937,-2.5973382253506796,0.7535482874229842,4.507509017901826
76512.2404455444,76.18455081204151,-13.8836564513349,66.33969089716581,15.368410456073036,80.03719103577541,-52.444124670132624,92.798085528322,-37.52986056520001,86.7115593433834,-18.278715425520318,80.07535611071562,-33.305675352739854,8.132491417812506,32.12539539835063,48.92249616268621,-50.325898415746764,0.09497758023923493,-2.138504964240791,0.7919640757356506,4.6456433288750665
76512.24878268508,76.06440888806796,-14.901529907223505,66.47067555717098,15.959633714700203,79.59723724397028,-52.88402410076998,92.47157211369404,-41.02791281798659,86.55568757010155,-19.147572956008787,79.8111584701264,-29.991052403291008,8.409148696474787,34.27251407691326,48.43224829995622,-66.83093201391259,0.07910898019294618,-1.6715291355238278,0.8309756762375686,4.658177235340791
76512.25711982576,75.93619198025445,-15.813416239880667,66.60568479241081,16.3451654235476,79.15579063409591,-52.813688559322145,92.11428698135556,-44.91130719272036,86.39243312744992,-20.046369029013817,79.57550523732743,-26.504474608016153,8.70369998576106,36.4133083104214,47.808647295787665,-82.26220604883665,0.0671187613138378,-1.2190470779400986,0.8696003629913305,4.56252746744811
76512.26545696644,75.80085195073661,-16.604502544386435,66.74309498089677,16.550798277501997,78.71700910131491,-52.25198184330111,91.7230503271487,-49.169420342753085,86.22158141961799,-20.96706712760806,79.36941722665946,-22.942146496563964,9.016037168315144,38.53287787472315,47.06121153247561,-96.51827775059587,0.05879152889394454,-0.8029296218158094,0.9070178006950371,4.378755039231408
76512.27379410712,75.65945027118134,-17.263947128230654,66.88153143036918,16.608547916336818,78.28492427004089,-51.20786831997947,91.29479664230968,-53.78418448889903,86.04298200865645,-21.902441116481555,79.19313612905137,-19.392046335093198,9.345914617006446,40.613529553439776,46.200009333277734,-109.56570587249644,0.05373660095024098,-0.4425018928674998,0.9425796136451873,4.126789952860324
76512.2821312478,75.51311949859944,-17.785790340682013,67.01990411283572,16.552661041431236,77.86354462931526,-49.67684554137776,90.82664725233371,-58.72713008829123,85.8565407343433,-22.846328326220373,79.04621645440791,-15.929180192554782,9.69292932753914,42.63608336703026,45.23511643460067,-121.42919342484362,0.051416497346152876,-0.15294505648383055,0.9757976332427092,3.824222365051144
76512.2904683885,75.36302043216998,-18.16908366259355,67.15740911439303,16.415663533561826,77.45697684435126,-47.64032776149179,90.31601114083816,-63.95585754939276,85.66220986988611,-23.793839423895804,78.92764979250879,-12.612675848733375,10.05651600645695,44.58201063588213,44.176189442863674,-132.17452725671762,0.05118751667551047,0.05591397770834561,1.0063166530627063,3.484842482463315
76512.29880552918,75.21030143755621,-18.417310623168817,67.29349850506175,16.224975972710354,77.06953916662373,-45.068078206840596,89.76071629317717,-69.41064849895213,85.45997674394503,-24.741500539144,78.83600519026236,-9.484799169753728,10.435962838137176,46.43604381182481,43.03220764698871,-141.88653163398044,0.0523483969746253,0.18028077302875117,1.0338783412837644,3.117951940685555
76512.30714266986,75.05606525511716,-18.53728975124909,67.42782538060487,16.000508834351024,76.70584220757058,-41.92328788317326,89.15916699918895,-75.01206330206543,85.24985152756705,-25.68729072707555,78.76956980634623,-6.5717411876755705,10.830450069987364,48.18879376021137,41.811413915630666,-150.64486504297918,0.054192196225989656,0.2224872059640931,1.058282518740799,2.7283407652321046
76512.31547981054,74.90134660836873,-18.537824443447448,67.56017365230093,15.75348372965692,76.37081770190417,-38.16947315438824,88.51051523814274,-80.66034310008092,85.03185523182711,-26.63053297887643,78.72647617046776,-3.885836513968286,11.239109400807365,49.838883745456,40.52145989627239,-158.5007823992308,0.056056517074026854,0.1905470053667363,1.0793506873709662,2.3167489156842658
76512.32381695122,74.74710151439304,-18.428386281625535,67.69038344276582,15.486537488722263,76.06968432166411,-33.7780810839439,87.81482794752094,-86.23722606474985,84.80600931125244,-27.57160225570658,78.70480586444675,-1.4287488109900437,11.661098132411631,51.39416638180226,39.16973420897682,-165.45792650063987,0.057367979648768594,0.09729770277182359,1.09689500066887,1.8806179080785768
76512.3321540919,74.5942068370083,-18.2180857322237,67.8182826104463,15.194981667835066,75.80784968383844,-28.735594265984048,87.07322813706358,-91.6104227872944,84.57232852756533,-28.511430211204924,78.7026636902846,0.8048976347407688,12.09567884050407,52.87172242401326,37.76382778792839,-171.45980269232027,0.05767814545355725,-0.04070805755368945,1.1106943191722758,1.4149791987466775
76512.34049123258,74.44346675218931,-17.915105897582748,67.94363313722974,14.86893783195768,75.59075775056438,-23.049028271624934,86.2879875677327,-96.64053598169914,84.33081880773236,-29.450812127263646,78.71822082502577,2.823952605345994,12.542293506145185,54.296527617657766,36.31207083077148,-176.38586251801414,0.05668951202287377,-0.20440876815584277,1.120477987314648,0.9134027157275382
76512.34882837326,74.29562173871525,-17.52666772885533,68.06609824097893,14.495969154020258,75.42369921264469,-16.7489946666484,85.4625525373686,-101.1897424860851,84.0814816587776,-30.38955383158509,78.74972956704036,4.637688340221757,13.000620967465032,55.69888462893214,34.824063412628156,-180.05714253603244,0.05427133265095987,-0.3734343841914048,1.1259176977677348,0.36901445656473797
76512.35716551394,74.15135562337505,-17.059480408068453,68.18523262313008,14.063792855305906,75.31160783945357,-9.889911172356562,84.60149185963128,-105.13117669235214,83.8243262438726,-31.32552997667574,78.79551563069613,6.253600380821922,13.470608249960721,57.11091446576326,33.31111845517094,-182.25127202960238,0.05046560561968369,-0.5272646877209806,1.1266282282573936,-0.22434183010738185
