Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
77063.37619499376,58.55826002948388,18.99765867453283,62.45341842170953,97.45725109342942,94.93561516983087,-118.73826174769647,80.70292825159765,22.385136560979504,89.00433919540804,-47.09925392725893,75.00146074413583,-41.064232149525424,21.859236375885654,-105.24276547440721,72.27413694686521,-256.80351795942954,13.100230917399491,-79.6867059774047,9.270976771989258,-62.42879054400639
77063.38453197251,58.72441008016166,21.17864816446101,63.25455473036463,94.49254503370639,93.96608128825636,-113.66423789161217,80.93203823909641,31.716214160338154,88.59895106207972,-50.01827963242164,74.72035504787235,-26.30629128891229,21.002995330933963,-100.05968560235473,70.12761420796488,-257.60707237955216,12.442793818385914,-77.77775814312353,8.725978497121607,-68.6361922156177
77063.39286895127,58.911237498891566,24.006025420761716,64.0282941722713,90.98644817124296,93.04121120497066,-108.25749011845573,81.23153182093662,39.16193018776397,88.17070120153434,-52.583299677887396,74.56302255598729,-11.581608755980142,20.191574949179742,-94.59909511768082,67.98068574053934,-257.0581703070215,11.803934948347433,-75.29892798454242,8.127040235062296,-75.24594740799976
77063.40120593001,59.12451050384102,27.536016275976465,64.77099553321868,87.13280426025506,92.1617897862821,-102.93217580227918,81.58473707555915,44.574096490196666,87.72256273411493,-54.78826752414477,74.52732823527268,2.6711905512155454,19.426343745639283,-89.07637082195471,65.84331136951452,-255.46333659689736,11.187811685310207,-72.39321540305902,7.471879373654945,-81.8907910253601
77063.40954290876,59.370171103491174,31.750876715927063,65.48050757660889,83.08748276890697,91.32567494159935,-97.96497570524508,81.97443342910657,47.97080960742932,87.25756340946526,-56.62309356156214,74.60754239850755,16.037893632446867,18.70696876881383,-83.6711991167298,63.72296346392439,-253.08953104956004,10.597381358296449,-69.1972345737463,6.762193717972961,-87.98361967152303
77063.41787988751,59.65369178243981,36.557428129392235,66.15578691270046,78.95712725502023,90.52904019119468,-93.48431707733198,82.3842505690163,49.53067055106203,86.7788445080889,-58.06903447541629,74.79462646248012,28.146733883329205,18.031823760360453,-78.50483754481104,61.62515251868852,-250.12505267563,10.034524442414435,-65.82615071996777,6.005485712462894,-92.74148068937734
77063.42621686625,59.97946157231438,41.795476493522585,66.79645969752589,74.79720794872009,89.76760299031048,-89.48370204334964,82.7999446049576,49.5697093769283,86.28974616820832,-59.09740291642265,75.07665462989637,38.68288088435577,17.398554809733646,-73.62613596627504,59.55421258599722,-246.65886791558364,9.500278846296986,-62.36299396285663,5.216502373150005,-95.25540794950487
77063.434553845,60.35028305733185,47.25517143795784,67.40240704517913,70.61908256528937,89.03764515713885,-85.85528237464985,83.21041239196511,48.50319257263209,85.79388779281518,-59.672092222572815,75.43934114388605,47.399350871877175,16.80472149425587,-69.00770592072703,57.51417138676213,-242.68148408170305,8.995141209700158,-58.8537046676101,4.417895579971146,-94.60444452607022
77063.44289082375,60.76704776294701,52.70098176609352,67.97344440694738,66.40416537392241,88.33668161739965,-82.43623408602417,83.6083311478348,46.796311931557,85.29521129783211,-59.755611901169914,75.86664381109432,54.12451953425091,16.24842637772153,-64.55208301581244,55.5095211846355,-238.10625834288288,8.519383768503484,-55.30826507671435,3.639761631048835,-90.00170003324943
77063.4512278025,61.22863275343341,57.898918057806554,68.5091431347445,62.12207931909006,87.66370792237178,-79.0584922033861,83.99035092415772,44.90923061445784,84.79796092779569,-59.31756654074661,76.3414164694569,58.76643974789545,15.728853443992328,-60.106330789443945,53.54573374771408,-232.8060778902642,8.073336791754919,-51.707261041917576,2.917867246083656,-80.94942904964887
77063.45956478125,61.73202973057712,62.64308585742157,69.00881239559888,57.749059851037714,87.01904008067655,-75.59233535522054,84.35681832474243,43.242881269564464,84.30658518881967,-58.34394018720445,76.84608447355924,61.314047004074155,15.246654197897463,-55.48252076949918,51.62941988646443,-226.6574852627258,7.657596084471525,-48.01238607068589,2.290604480221354,-67.37194686728186
77063.46790176,62.272684184390435,66.77769378519045,69.47162746559513,53.283000870879675,86.40383566645144,-71.97606875686517,84.7110656119838,42.09209808144976,83.82556192467561,-56.8452878783728,77.36331725285814,61.83517061385004,14.804144764500675,-50.48103143571559,49.76810899333532,-219.58311895397912,7.273130357243487,-44.17888910530298,1.7950014649622914,-49.69353551353358
77063.47623873875,62.844991293663625,70.21127271733803,69.89686241011354,48.752339550347585,85.8194389347288,-68.2271840196401,85.0583532927666,41.6120199474733,83.35916372418012,-54.862042306813805,77.87667065045675,60.47116511859514,14.40530367396887,-44.91365759798853,47.96970123723145,-211.58399360106245,6.921281266049808,-40.16784377887543,1.4623788883291275,-28.836151154305586
77063.48457571749,63.442872063012736,72.92100268565036,70.28416645810093,44.21728752514525,85.26671593279077,-64.43417908410339,85.40459927777502,41.802231885266394,82.91119455289538,-52.4656014275709,78.37117000483472,57.42801540154659,14.0555838045342,-38.624017880369195,46.24170909998428,-202.75546624932815,6.60366629426223,-35.956365175672275,1.314398945723865,-6.128263491373871
77063.49291269624,64.06034133842446,74.94653567235375,70.6338172021993,39.76345823195999,84.74553594999374,-60.73193165030119,85.75505715752104,42.51094694155029,82.4847370337206,-49.754590109097876,78.83380424048252,52.96398334129407,13.761570042629383,-31.503519477835056,44.59044346640931,-193.28420310389504,6.322008513121937,-31.544435609106962,1.3602411634728964,16.86285089080313
77063.50124967498,64.6919809908853,76.37433002408699,70.94689076196693,35.48940910217482,84.25451707195242,-57.26644954479866,86.11311506013419,43.45892518421806,82.08195138441042,-46.84655289681814,79.25390306052296,47.374227595545335,13.530525146570282,-23.501985221491566,43.02030571491936,-183.42734141910626,6.077925700777114,-26.95769437158452,1.5954464605705838,38.54404699096833
77063.50958665374,65.33324683882591,77.31502942557995,71.22530735390221,31.490738225117525,83.7910951242471,-54.15649273978005,86.479372577258,44.28013132830756,81.70396115210697,-43.8661772960819,79.62337470040828,40.97326511634549,13.369870288937857,-14.632789972527753,41.53332110942421,-173.47854391420015,5.872713606928862,-22.246255176764453,2.002641946655702,57.511933303908556
77063.51792363249,65.98056481464496,77.87758159016249,71.47173639905222,27.843954184733377,83.35190885962275,-51.45976852279631,86.85111724893932,44.57374844100741,81.35084842947572,-40.93181274539404,79.93679081246205,34.076548725357156,13.28664531369482,-4.972875719134713,40.12899664968269,-163.72807867039285,5.707154781164373,-17.48021289972904,2.553978682302393,72.72834269520244
77063.52626061124,66.63120653199529,78.1443938072178,71.6893732569811,24.59329313046453,82.93343231553382,-49.15021798214781,87.22226838460813,43.960475907366,81.02176427301707,-38.14241610220165,80.19131717916423,26.982704916993896,13.286989026952279,5.341716777065599,38.80451979825099,-154.42496697575152,5.581376725266711,-12.742900935828683,3.2147809915757426,83.62349503134288
77063.53459758998,67.2829713780986,78.15173611818182,71.8816246178933,21.74302622227856,82.53273855992029,-47.11064815155112,87.58379184739542,42.13534359489245,80.71514149443902,-35.56705030982414,80.38650256107861,19.958032139904844,13.375673926645913,16.124105217920253,37.55524720008683,-145.74848032537005,5.494773098900562,-8.123125130422935,3.947703599491441,90.11323166143762
77063.54293456873,67.93373546729832,77.87880771544764,72.05175702735241,19.256725637251577,82.1482548463413,-45.14208447669148,87.92452411118967,38.90972387733427,80.42898010118667,-33.2386861185131,80.52395104816264,13.224669538692524,13.555724113917616,27.14797944807735,36.375378459494826,-137.79402848200505,5.445991306426329,-3.7075426455755256,4.716668185933036,92.53747886544411
77063.55127154748,68.58095150668939,77.24748069805543,72.20257004518082,17.063653363921958,81.78037048530877,-42.988246783766044,88.23228724535099,34.23678996897678,80.1611633924638,-31.153372310506597,80.60691372005682,6.953428772052916,13.828140250780535,38.16161336357517,35.25868005872008,-130.57525281354287,5.432980721474303,0.4258739929760047,5.48999491391551,91.54365717083984
77063.55960852622,69.22119347893258,76.1329463658393,72.33615125008444,15.071149271678337,81.43178406661187,-40.370980413819666,88.49513727733928,28.21713715116175,79.90975722934489,-29.274968995679842,80.63984152769686,1.2617025093501866,14.191751003310536,48.90391889525894,34.19912424593578,-124.04061165622096,5.453089206309262,4.212673101450619,6.242395805447034,87.94650039925646
77063.56794550498,69.84983394612004,74.38361625488199,72.45375586637546,13.180853543076978,81.1075208117451,-37.03068892954718,88.70257286453702,21.084279483052057,79.67324724253581,-27.544735809244685,80.62794209521266,-3.7837810159970786,14.643205565701518,59.121878656797264,33.1913365311164,-118.09966579148508,5.503191939831813,7.604793767371341,6.955769920569784,82.59400866509475
77063.57628248373,70.46092041651394,71.84700800447814,72.55583214246906,11.305978138685475,80.81460591778608,-32.76505039141426,88.84654193539015,13.17278617326565,79.45067829919081,-25.894290688713113,80.57677851076357,-8.160190314243891,15.17711564759049,68.58849358881855,32.23079648274436,-112.65229633345925,5.579835769098785,10.571511846107153,7.618962616531946,76.26091771444625
77063.58461946248,71.04728407952801,68.39727603320796,72.64218883535355,9.386732961254722,80.56143663855487,-27.459621322924477,88.92211930075811,4.874436289072719,79.24167573105726,-24.259937040582713,80.4919389233086,-11.879105805858785,15.78634712551516,77.12014630547827,31.313798258892078,-107.6136349146158,5.679383803933599,13.098735495010878,8.226785215810555,69.58026523207687
77063.59295644122,71.60087501706741,63.95973353763992,72.7122776918233,7.401408630969399,80.35694556240401,-21.1052466870089,88.92778254020803,-3.410481016221638,79.0463460151811,-22.596177626332405,80.37879341399926,-14.975867057017354,16.46245141934846,84.59208443890105,30.437235900834096,-102.92865101365692,5.798148027348966,15.187063080552168,8.778633703733227,63.01370933737598
77063.60129341997,72.11327963848868,58.52821877651024,72.76554564586971,5.371422344404664,80.20968252710472,-13.799274245715196,88.86527795048775,-11.3190016534611,78.86507277061838,-20.88640727598289,80.24234113902497,-17.49931118513871,17.196215199496844,90.9506361349576,29.598320741997796,-98.57286694967044,5.932501521942802,16.84906968542302,9.277013704766821,56.85406839933293
77063.60963039871,72.57634533000925,52.17239157652756,72.80180139756338,3.359681095587632,80.12695765830875,-5.730099856710069,88.73913251265034,-18.561403307694775,78.69823922724805,-19.14925388418368,80.08713822758028,-19.50323534581031,17.978295354931088,96.22081904804915,28.794354785006256,-94.53900330618112,6.07896585543935,18.106273300376294,9.726201510388776,51.249722141349956
77063.61796737746,72.98281949809747,45.033774285304276,72.82154033079617,1.4627090525533504,80.11418086282622,2.8528176282367212,88.55592122869284,-24.941963681493462,78.54591853921532,-17.43971821308918,79.9172872165948,-21.040498787527042,18.79989551696433,100.5081994251487,28.022670686894777,-90.81276513897265,6.23427274361574,18.986169069255503,10.131175740455987,46.23979919546841
77063.62630435622,73.32690823476432,37.31125450081265,72.8261798817726,-0.2020693966406384,80.17450461877937,11.67900366121188,88.32343311795879,-30.361980912015554,78.4075772570299,-15.845021948071008,79.73646324778817,-22.160145314290105,19.6534320120169,103.99418092404659,27.28080869935671,-87.34371504128553,6.395402006593608,19.519628619827767,10.49686483031325,41.79070271192632
77063.63464133497,73.60467373977768,29.23850120185449,72.81817250751882,-1.5118528741768955,80.30883092384641,20.500891070579144,88.04988821349258,-34.80553928698356,78.2818348400808,-14.475785763632132,79.54795146135663,-22.90736608425334,20.53313186569844,106.9243292541104,26.56694210287335,-84.01864382142378,6.5595998872795365,19.738856523605772,10.827687452321426,37.82748591303822
77063.64297831371,73.81421658812856,21.057012472894883,72.80098233386965,-2.3544890601695556,80.51618613662235,29.134581855292936,87.74334079650906,-38.31145339637544,78.16631416096936,-13.453725610787046,79.35467381305061,-23.325629019805092,21.435504166252073,109.58985244557667,25.88049796899965,-80.64472074987684,6.724382948653704,19.675989059884724,11.127322928863887,34.256897840666944
77063.65131529246,73.95562394765926,12.989111909019186,72.77893102318266,-2.642821571902232,80.7944072881013,37.49058225510055,87.41136399021966,-40.93716428532588,78.05760607990102,-12.897416763475462,79.15919097769321,-23.45995600671813,22.35962940645805,112.30295346768884,25.222863423708738,-76.9480015787191,6.887533038277615,19.362322076816376,11.398635749665875,30.9817974550225
77063.6596522712,74.03070178661221,5.215071317611262,72.75693530767128,-2.325619354823232,81.14102917420736,45.58886936667818,87.06105472508696,-42.72169625219021,77.95135721491144,-12.90781533376446,78.96367454627197,-23.360188242471622,23.30722005738022,115.36744946984875,24.598031276020997,-72.58994086429112,7.047088316600644,18.828074741332994,11.643686219780928,27.908608724831225
77063.66798924995,74.04254180295278,-2.142279086301073,72.74017070060228,-1.394001577725703,81.55422177754593,53.55481339147218,86.69933571934982,-43.65488609375632,77.84247582433828,-13.555165960821398,78.76985450698535,-23.08316384153187,24.28242023095553,119.04678775844587,24.013031075970552,-67.20098875916037,7.201334283966498,18.102542939035136,11.863779228413062,24.950406662525637
77063.6763262287,73.99499713517386,-9.023413201846324,72.73370194804252,0.11700583220260796,82.03360939739856,61.59533465244323,86.33347329019102,-43.658950550342865,77.72543778223108,-14.868704223461293,78.57895514891311,-22.693020505979007,25.291333186687652,123.53231790563996,23.478014796701657,-60.42686116799672,7.348797365584563,17.214475003912213,12.059526330823022,22.02819698496178
77063.68466320746,73.89215158292201,-15.427986740429844,72.74212079780565,2.1314784643243456,82.58081068841999,69.95783767349423,85.97168654351077,-42.58625962430074,77.59466408728059,-16.830231603801735,78.39163749855237,-22.259272581608798,26.34129219604953,128.9152827456868,23.005916723170607,-51.98033659551072,7.488242200698369,16.19251225189208,12.230915844829092,19.07226639280939
77063.6930001862,73.73786402283336,-21.401845314615286,72.7692265891146,4.539346763389176,83.19957335862347,78.8774634399411,85.62370229645268,-40.234313512036124,77.44493392216772,-19.372242532806183,78.20796727255296,-21.852811010966775,27.439921232449098,135.16630306051383,22.611675853443145,-41.68997401717078,7.618672569782764,15.065569349467065,12.377397437369845,16.024491697254533
77063.70133716495,73.53545416101176,-27.017590094952197,72.81777657719547,7.205759660876936,83.89543507908567,88.52053262599611,85.3011146516435,-36.37587825345264,77.27179337840049,-22.380848938021813,78.02742398170292,-21.540439021904376,28.59406391372476,142.12597272457324,22.311083822884427,-29.5372336702507,7.739335023189486,13.86307123547244,12.49799070645,12.841536089567036
77063.7096741437,73.28757085458416,-32.351985228342244,72.88932258346254,9.981812897980262,84.67491556905674,98.93326469391695,85.01743765889513,-30.799551120114756,77.07191977320069,-25.703299843501668,77.84895995552122,-21.378894831543107,29.80868744452532,149.5094125603235,22.119388625605634,-15.675097504327411,7.849723757040638,12.614998936909174,12.59142303886263,9.498172838940846
77063.71801112244,72.99625440720605,-37.46378317595571,72.98414012549514,12.715455299686198,85.54432282398429,110.00463809546261,84.78778879964159,-23.354169293236282,76.84340504767546,-29.159451125381963,77.67110906784387,-21.409459172098764,31.08588745639682,156.92620774673173,22.049832197812304,-0.4241355019198778,7.949585005471306,11.351714638415213,12.656293587099015,5.989683019280534
77063.72634810119,72.66317446831823,-42.37525826290209,73.10124683845731,15.261559212845555,86.50832620398111,121.45051437688153,84.62820150400786,-13.989762921505076,76.58592892111099,-32.55612829911087,77.49213563598624,-21.65417289518132,32.42412424030418,163.9151724446414,22.112319700573636,15.754455485771217,8.038919001014225,10.103533482810008,12.691251089183972,2.332376291196958
77063.73468507994,72.29000010282435,-47.059957981265654,73.23849944570924,17.490370089547866,87.56849806359898,132.82306550150565,84.55462608428317,-2.7882945693878014,76.30080290935695,-35.70297947438405,77.31020618625752,-22.11441585222559,33.81780699714084,169.9911005986857,22.31240645590849,32.30562254168923,8.117977230184806,8.899992864303385,12.69516652528563,-1.4383116307753596
77063.7430220587,71.87884183529714,-51.43806799704578,73.39275300661645,19.293789126881506,88.72204396233954,143.5455753294994,84.5817299278514,10.020900946440747,75.99087926320459,-38.428183881448206,77.12356203844915,-22.7721810879234,35.257309250282276,174.69845893247566,22.650746742935123,48.64064465862491,8.187252215419281,7.768755389999988,12.667279228671049,-5.272134359194176
77063.75135903744,71.43269896954025,-55.37955142668295,73.56006259782393,20.58916735061132,89.96092431909064,152.96850399322096,84.72164110005718,24.063587015145913,75.66033317799948,-40.592314707981814,76.93066983479213,-23.593904280164395,36.72944797934877,177.66530459596538,23.123083866885572,64.20221538801663,8.247456486684806,6.734089082896517,12.607297619299061,-9.110205575495343
77063.75969601619,70.95584931151909,-58.71408624617942,73.7359057957933,21.32049594272587,91.27151902889322,160.4390753503256,84.98278971143716,38.84080364538505,75.31434068473823,-42.09879414348592,76.73033030044641,-24.536271831242118,38.21839766021503,178.64997646525353,23.720783666068733,78.52515362715579,8.299487033467557,5.814914265992819,12.51544246907946,-12.892065846234004
77063.76803299494,70.45413086543726,-61.245974261426284,73.91540419686936,21.457075882356094,92.63490890826273,165.37427943531952,85.36898782748027,53.76390841811144,74.95868660894138,-42.899737946290486,76.52173197093809,-25.553113892246984,39.706947587102995,177.5735832631888,24.43183642733817,91.28421829167294,8.344371724451353,5.022496703912047,12.39242985519516,-16.562511743713273
77063.77636997368,69.93508307382865,-62.771749245630986,74.0935237271659,20.9899518707914,94.02775701948188,167.3265592870291,85.87885485173902,68.19960831820197,74.59934505230005,-42.99654198276755,76.30444506890896,-26.602342592682078,41.17795738126818,174.53303376646858,25.242187304263282,102.3225776472384,8.383195311866091,4.357991203517457,12.239400606684239,-20.077124219428484
77063.78470695243,69.40793504467675,-63.09819810044985,74.26523672804922,19.926603213881435,95.42368489637988,166.03271774557726,86.50564796611697,81.51900168623712,74.24207757589525,-42.43524643489394,76.07835959439339,-27.651933017471322,42.615831483210805,169.79210217563804,26.13721272145881,111.6575160603837,8.417004911176644,3.810173122384768,12.057811118204686,-23.405707892371055
77063.79304393117,68.88344643882115,-62.05886298860548,74.42563378073059,18.28458338616315,96.79496898190817,161.43948992210255,87.23750487984297,93.14456215175909,73.89209094505182,-41.29742164314308,75.84357951861777,-28.684138510398043,44.007825750862146,163.75133892120203,27.103145905269677,119.46342310881718,8.44669819723917,3.3537998698876947,11.849305475144721,-26.5332493868733
77063.80138090994,68.37362066153332,-59.527679473332284,74.56997978448527,16.08495939530343,98.11434306174826,153.7031959437644,88.05805733531295,102.58983699405348,73.5537872151762,-39.68793302613477,75.60029061922009,-29.697427971776165,45.34502046523084,156.90092289441338,28.12826977327243,126.0354226176537,8.472901575674772,2.949081117237462,11.615590295090131,-29.458423257038504
77063.80971788868,67.89131844759895,-55.429058277797765,74.69371643731898,13.346481607486567,99.35668891430424,143.1651230427181,88.94733549641053,109.48815009323425,73.23062539461624,-37.72135034346206,75.34862238575484,-30.70596471567285,46.6228411324357,149.76319000748433,29.203736282230572,131.73963523259445,8.495849549193128,2.542675003198376,11.35833175419408,-32.190030898831985
77063.81805486743,67.44980302357003,-49.744280814571766,74.79242114461005,10.081377354869687,100.50042844579356,130.3079674735946,89.88285983686686,113.60845742612952,72.92509804278517,-35.508892672954175,75.08852454062554,-31.736754105854743,47.841073632022244,142.83307261480715,30.323930360482336,136.95764525456292,8.515279492394745,2.070458021439201,11.079089780109598,-34.74199403760579
77063.82639184617,67.06224710068942,-42.51444646717232,74.86173939323348,6.293486892247699,101.52848837219749,115.70113544817247,90.84080978684602,114.8583572134612,72.63881051673367,-33.14762218980178,74.81967648399059,-32.82483027749919,49.00339234268249,136.52478337165434,31.486363703139954,142.0330824559568,8.530357182883781,1.4620547910585557,10.779298520233983,-37.127622506853726
77063.83472882492,66.74122891578382,-33.84035125579629,74.89731259281417,1.97915397602344,102.4287807032631,99.94359479174705,91.79716579042454,113.27582443436029,72.37263767295514,-30.713153932661612,74.54144403600056,-34.00701592613615,50.11648668821648,131.13179715060141,32.69114840141495,147.22737443875653,8.539647072245721,0.6468031148901332,10.460296071662036,-39.3538559074679
77063.84306580367,66.49824124642615,-23.8796346965907,74.89472529283387,-2.8691190372384767,103.19421495205994,83.61227483096144,92.72874019408536,109.01233928682302,72.12692461785598,-28.256523164146756,74.25289288522166,-35.31488109719959,51.18892229519251,126.8048139348727,33.94015327711923,152.68990898985805,8.541137234798617,-0.4394689250352002,10.123400921776184,-41.41608469560474
77063.85140278241,66.34323500417398,-12.841398080114743,74.84949394219353,-8.256679862384146,103.82231861711246,67.22204145943721,93.6140381118716,102.31064149826977,71.90169562021936,-25.805165661425633,73.95286268438056,-36.767567749194825,52.229900253797695,123.54940307291429,35.235980217912584,158.44543358010327,8.532322590161801,-1.8476966185410149,9.770027993401957,-43.294039063643375
77063.85973976117,66.2842179450909,-0.9783838990796312,74.75711396179413,-14.179227452755754,104.31458230971722,51.200554832547596,94.43391755238986,93.48039252931358,71.69683852349888,-23.367342982844264,73.64010008940174,-38.3651578480908,53.24807901307442,121.24199218137392,36.580910503454284,164.39892754482798,8.510342291156267,-3.609789869853799,9.401833604048795,-44.949133148327256
77063.86807673992,66.32692860585598,11.423196576311057,74.6131734846476,-20.614925388188965,104.67566119765492,35.87845267531918,95.17204465402682,82.87465540280664,71.51223990383862,-20.93888722055084,73.31344338691238,-40.08325540841042,54.25060012348726,119.66029006248007,37.97596234365972,170.35580453153258,8.472159425664238,-5.73464652731829,9.02087577426317,-46.32358380071839
77063.87641371867,66.47460455469609,24.055950551815215,74.41353187199098,-27.517373855482106,104.91255652097254,21.492835693433392,95.8151618091033,70.86942873645086,71.34785706982304,-18.510911070686973,72.9720458325949,-41.86942402260314,55.24241718078242,118.52250509901623,39.42017391231316,176.05344886079735,8.414764849034295,-8.206567376094682,8.629773874036822,-47.34157703212343
77063.88475069741,66.7278611150529,36.605184620512716,74.15455058705624,-34.81062179196556,105.03387512587881,8.2003429236903,96.35320179963433,57.847626015919786,71.20372471932717,-16.077144321574792,72.61561965320233,-43.642054762577516,56.225975208470864,117.52903191907478,40.91018649133967,181.19895402898223,8.335383302729326,-10.986304741907098,8.231849490394445,-47.91270034199208
77063.89308767616,67.08469096503796,48.76351231712249,73.83335484212489,-42.3871502860311,105.04922890303405,-3.9046384276616664,96.77928890936863,44.187994346224,71.07990466446346,-13.639786704044639,72.24467825321861,-45.29211293185597,57.201234379433664,116.40062414631402,42.440156479462864,185.50758561567918,8.23165977000251,-14.014554741602936,7.831228868336954,-47.937756548775766
77063.9014246549,67.54058632033828,60.24501774333686,73.44809808228905,-50.10935934692952,104.96879781875111,-14.770922451007777,97.0896683720714,30.25862722148247,70.97639494092643,-11.213144896868528,71.86075110433806,-46.6880085172528,58.16598561090943,114.90827534170805,44.001979584934325,188.73689387738395,8.101807390369277,-17.217309565378667,7.432886881248183,-47.316893138317795
77063.90976163367,68.08877459409358,70.79764864720772,72.9981988530094,-57.814604262051716,104.80304686218392,-24.37406263442199,97.28359936306,16.414037084359734,70.89301891618231,-8.82476581481427,71.46654477793106,-47.6835509836738,59.116372301795465,112.89180556026636,45.58577137741926,190.7124256000749,7.9447046105795325,-20.512199558570288,7.042613982698324,-45.95971057182647
77063.91809861241,68.72054713112507,80.21258048317719,72.48452134458819,-65.32333028962029,104.56256344151075,-32.70463487000086,97.36323565681073,2.994292021395495,70.82931551067952,-6.514205863693121,71.06602525461017,-48.1286011360811,60.04751570358054,110.26615980378324,47.18052001160224,191.34244418433994,7.759937397726439,-23.81483320772828,6.666891705051075,-43.79667344961501
77063.92643559116,69.42565093547987,88.32961159769553,71.90947668151573,-72.44942207458536,104.25796961435057,-39.76205209596429,97.33350423008326,-9.6754603925379,70.7844488184541,-4.3299174089708,70.66440142566304,-47.881658956546005,60.95414163185852,107.01634071168925,48.77481211382493,190.62074509480226,7.547790723784061,-27.044211087004122,6.31266942520474,-40.7907906842679
77063.9347725699,70.19270732442,95.0381854028953,71.27703097667843,-79.01158265993473,103.89986257324468,-45.55349817267455,97.20197798360176,-21.286639937533778,70.75715022053001,-2.3249442491285777,70.2679976053344,-46.823280483264114,61.83112138210869,103.18345282751864,50.357532429848945,188.61832917886787,7.3092005462763705,-30.12653357154889,5.98704519364661,-36.948228885584626
77063.94310954865,71.00962069219479,100.27429982587165,70.59261697051681,-84.84443048821532,103.498744644806,-50.09671931352898,96.97872689779103,-31.551209288291773,70.74569974763529,-0.5521810955622186,69.88401341760864,-44.86895942916533,62.6738658456505,98.84534855067002,51.91845093347273,185.46616318375584,7.045681830924913,-32.997092116583,5.696865610444997,-32.32635925564832
77063.9514465274,71.8639456548512,104.01423105452409,69.86295713520818,-89.80806668508819,103.06491725135253,-53.424986749094785,96.67612449546357,-40.20851879047228,70.74794720227064,0.9401206910237647,69.52018161484831,-41.9799956712518,63.47854385795319,94.09575348428888,53.44863514957821,181.3323424500652,6.759249010999987,-35.60035461984306,5.448272539385805,-27.03778345026132
77063.95978350614,72.74319120977019,106.26652892915587,69.09581585909868,-93.7951030655222,102.60832819898775,-55.5925209288219,96.30858491794983,-47.034827503382246,70.76136842581901,2.112094110038356,69.18434682308778,-38.17094161799304,64.24212840372198,89.02552266511165,54.94065664097381,176.3975502896048,6.452342587260862,-37.88874009502248,5.246235886273975,-21.249178039576613
77063.9681204849,73.63505447033712,107.06401360697015,68.29970541744947,-96.73450921276384,102.13837523587216,-56.67894889953402,95.89221070374053,-51.85458495483175,70.78314877077128,2.9349681219659374,68.88399925454843,-33.51248192304013,64.96230256903839,83.70893019858869,56.38859432107162,170.83271678077324,6.127770009416279,-39.82084554149177,5.094119572059528,-15.174334165884478
77063.97645746365,74.52759143655302,106.45744028597193,67.48357403888595,-98.59207056810135,101.66367905066218,-56.79181822604676,95.4443418353693,-54.55197858897549,70.81028456118511,3.3927096224238085,68.62580545770378,-28.12904535785094,65.63727724036512,78.19677324061985,57.787868587320034,164.7822202731527,5.788661828235999,-41.35997930539491,4.993330316842567,-9.061490452700873
77063.9847944424,75.40934514176999,104.51208852138905,66.65650424131445,-99.36767813356312,101.19184493210471,-56.06667787467359,94.98301106059094,-55.08092926557538,70.839693931145,3.4827517552673726,68.41518183191758,-22.191024195346927,66.26558212304872,72.51676296441616,59.1349646589575,158.3549246829557,5.438437020993031,-42.47374566262801,4.94309473118118,-3.1758589049862174
77063.99313142114,76.26945957857617,101.30783580236084,65.82744606999323,-99.09003155846392,100.72923441941762,-54.664653500046825,94.52632634760971,-53.47172388823708,70.8683304237729,3.2160888762933837,68.255955054448,-15.902117263620994,66.84588995643873,66.68037838885908,60.42711733203596,151.6239522654658,5.080766067192199,-43.135131297723696,4.940399335092796,2.2210069334387583
77064.00146839989,77.09780907180934,96.94241904078694,65.00500371534005,-97.80958882096769,100.2807673737706,-52.767733916357145,94.09181566245366,-49.83282443416755,70.89329541241656,2.6170556544684587,68.15014654419056,-9.482935196448636,67.37692176286303,60.69426190446421,61.6620305300486,144.63456102025305,4.719518166030969,-43.32512269000251,4.980111513405159,6.89278946861732
77064.00980537864,77.88516656258929,91.53674504671557,64.19728625631043,-95.59072202286785,99.84977218747834,-50.57214042754708,93.69577927370692,-44.34703472196276,70.91194801801404,1.7230598832429678,68.09790613450718,-3.15252533047925,67.8574609881798,54.57349506567738,62.83769334904018,137.41806906048566,4.3586806890254906,-43.03642245543536,5.055279159569752,10.648450655201582
