Time,Spine3_LeftShoulder_LeftArm_Angle,Spine3_LeftShoulder_LeftArm_Angle_Velocity,Spine3_RightShoulder_RightArm_Angle,Spine3_RightShoulder_RightArm_Angle_Velocity,LeftShoulder_LeftArm_LeftForeArm_Angle,LeftShoulder_LeftArm_LeftForeArm_Angle_Velocity,RightShoulder_RightArm_RightForeArm_Angle,RightShoulder_RightArm_RightForeArm_Angle_Velocity,Hips_LeftUpLeg_LeftLeg_Angle,Hips_LeftUpLeg_LeftLeg_Angle_Velocity,Hips_RightUpLeg_RightLeg_Angle,Hips_RightUpLeg_RightLeg_Angle_Velocity,LeftUpLeg_LeftLeg_LeftFoot_Angle,LeftUpLeg_LeftLeg_LeftFoot_Angle_Velocity,RightUpLeg_RightLeg_RightFoot_Angle,RightUpLeg_RightLeg_RightFoot_Angle_Velocity,Hips_Spine1_Spine3_Angle,Hips_Spine1_Spine3_Angle_Velocity,Spine1_Spine3_Head_Angle,Spine1_Spine3_Head_Angle_Velocity
71906.72318209418,78.60499141413311,-16.191110930897423,73.68148913641018,-2.1995547499182067,82.38671889284015,-199.38762243322117,89.6920136267071,-207.51931863273398,93.19954349976084,-15.116827358892237,83.9887403981794,18.82409625460525,2.324530408034263,32.86707290497619,14.684277306513756,-32.0606286657026,1.5769204911165864,-1.4171445444200703,1.4267910337352485,-2.9268353558766957
71906.73151928377,78.49330824777618,-10.34564675299464,73.66698255206498,-1.2394838385122853,81.01841205779706,-126.1033186426701,88.27157330438419,-130.32885280782295,93.09196375253964,-10.501463082107136,84.11973479352505,12.291792892448257,2.652316976250435,45.18453997956733,14.486839693103018,-15.045500702616863,1.5659941516302474,-1.1286113569057088,1.4058709491098211,-2.023781341223918
71906.73985647334,78.43256396824987,-4.418892414490472,73.66083107243497,-0.2599078192798743,80.28499691546232,-52.87950550287434,87.51986607991005,-53.25460555884092,93.02451911505905,-5.832795259946693,84.19360361305354,5.634084369085031,3.0776060743603852,55.669007106177624,14.433518961470142,1.3026635180229817,1.5581103018348246,-0.74245128834308,1.3930613447148499,-1.064321084668416
71906.74819366293,78.41966004086801,0.8002591212783727,73.66265075507698,0.6170329402272046,80.13708696608249,10.316046540227148,87.38399654507018,13.14901642509227,92.9947504982072,-1.722328738757426,84.21363619967647,-0.2427814712456211,3.5801337613533954,63.25608424252462,14.508550751736735,14.905978771747854,1.553619963491196,-0.34975470344790427,1.3881322643653475,-0.19021774480348697
71906.75653085252,78.44590162027117,4.776635034545222,73.6711149547721,1.2941043345330172,80.4569310244661,57.17071995748057,87.73901635366158,62.26678885598744,92.99581363607976,1.405042261540359,84.18955725519945,-4.721558669871797,4.131874145069129,67.20262758343564,14.681951940999273,24.47315040832777,1.5522810567773595,-0.0019524099800882766,1.389891048968125,0.5109961221789794
71906.76486804211,78.4992706247771,7.246191952870333,73.68421916065253,1.7097711368998603,81.08993229870717,85.01515279492139,88.42177635933663,91.38266051607303,93.01816786923287,3.3279135318605313,84.13494355517861,-7.492765822052547,4.700177554410656,67.17236785242403,14.91643659187553,29.52426292480638,1.5535874233248612,0.28550831880337135,1.3966488664016639,1.0051277206549614
71906.77320523169,78.56667148615234,8.195803047816241,73.69961114038709,1.8427806367824928,81.87385023771479,94.34922119823227,89.26206069559613,101.14540093938956,93.05127886161077,4.017270743127881,84.0646778248319,-8.531363694145853,5.251413609276196,63.26735962698687,15.174022989746046,30.304246296454238,1.5570395287574157,0.5240930528014731,1.4066431776457078,1.3028795875087384
71906.78154242127,78.6358673422407,7.814638140991121,73.71493217126557,1.7104959671206643,82.6624193186777,88.05935320606721,90.10753304165979,94.70925810801077,93.08512238161833,3.6035803302399927,83.99275416027618,-8.041876679407949,5.7546335481937705,56.00146326485485,15.421507363483101,27.614823969212843,1.562322307538219,0.7403558760940054,1.4183635261934762,1.446592227125807
71906.78987961086,78.69691545516886,6.428684969613414,73.72811940650577,1.3619293693349732,83.34150612448258,70.49271586672035,90.84054833072965,76.73049924956274,93.11133853378143,2.3300995014704995,83.93064654684177,-6.3849193793609516,6.18477133035711,46.22086245819196,15.634270055899593,22.60144949151659,1.5693787933589824,0.9640121229806065,1.4307530480978046,1.4951467556659415
71906.79821680044,78.74301209173426,4.430230994681494,73.73763099408782,0.8671319222020202,83.83729791645638,46.540713562016265,91.38637469581917,52.38470204605136,93.12395737330951,0.5008598150718058,83.88633883728683,-3.9982657313495906,6.524981255830303,34.984580417381395,15.798198188341711,16.5320673690373,1.5783891762545625,1.2180945341008265,1.4432826387879085,1.5097146821688723
71906.80655399003,78.77075263841355,2.2126633202779544,73.74257160520914,0.3049450227197781,84.11718468384952,20.852433771347023,91.71362669816384,26.533525497906112,93.11968619736597,-1.5690278019246762,83.86400878465261,-1.3239005671809423,6.7678476706468,23.423662111142285,15.909804512050215,10.599477063339577,1.5896803689273296,1.5126054529463584,1.4559149594672858,1.5423840228739971
71906.81489117962,78.77988981373889,0.118279392795273,73.74271341113315,-0.24889290579722,84.18483847931216,-2.7437411752805474,91.82860012078427,3.1224770372526223,93.0978069099441,-3.5947996259645265,83.86427382783381,1.2504872824257518,6.915375624349341,12.600148778166744,15.974856139397371,5.770282109478728,1.6035992671370018,1.842188941976275,1.4689890391691418,1.6288394944132856
71906.8232283692,78.77272396162681,-1.5964553335467713,73.73842339011252,-0.7316085684672657,84.0714556642615,-21.57699744393483,91.76566798211805,-15.158043203120997,93.05977287026656,-5.351444142609694,83.88485023935971,3.430706212970165,6.9778501502829124,3.3858412010112815,16.005975880541527,2.6928056672040412,1.6203835179602675,2.187524445874507,1.4830622843741739,1.7854032300037037
71906.83156555878,78.75328222484644,-2.7770303184661316,73.73051993499203,-1.1000777013575203,83.82522185524658,-34.2364049659227,91.57596606739892,-26.959789434318964,93.00861617423394,-6.689624687936089,83.92145226471665,5.034671149143719,6.9718063110328625,-3.623505679257182,16.01973623385077,1.6658292316990497,1.640058007901577,2.519524190914977,1.4987457596692035,2.009992763408759
71906.83990274837,78.72644012298571,-3.370017961408962,73.72008876175656,-1.3338107247318476,83.50084891482946,-40.4765813814231,91.31633815821273,-32.15600873956902,92.94827912546762,-7.538716813112956,83.96876142517877,5.992189091174112,6.917458388961959,-8.14952644943558,16.033739701069845,2.661105510576789,1.6623755878088504,2.805073790066488,1.5165621637643198,2.286018998402719
71906.84823993796,78.69711525882296,-3.408847692553536,73.7082897562465,-1.4343349774651415,83.1506121655562,-40.98362689953632,91.0400325884061,-31.576772657020058,92.88297089401539,-7.899143653394276,84.02132208290288,6.329889378400821,6.835980870208936,-10.226637192562507,16.064087992360385,5.386335829698297,1.6868092377360184,3.0129992794972438,1.5368460763092489,2.5879709834179376
71906.85657712753,78.66962599477648,-2.990965486704056,73.6961831787988,-1.4215794549397742,82.81778846650386,-37.06518325303648,90.79005861392906,-26.670191216046817,92.81662673124438,-7.827180033052343,84.07425958148545,6.1464722503606595,6.747014435752584,-10.157060715834128,16.12351196489815,9.372128612479713,1.7125922424671378,3.1191304859980695,1.5596950134879521,2.8874114395533557
71906.86491431712,78.64726583404456,-2.2513233266886346,73.68459676533084,-1.328214094520206,82.53285911133892,-30.324915281937592,90.59552940147199,-19.15426090399876,92.75251789346451,-7.415764338599615,84.12376328707556,5.583690270364059,6.666696524945034,-8.436509084773753,16.220290135901713,14.06626145251181,1.7387947458359863,3.1096818708201246,1.5849696003018048,3.1582940524111924
71906.87325150671,78.63210393933167,-1.3366065201589095,73.67404627722347,-1.193050254453567,82.3123732118049,-22.370451356786134,90.47082093219575,-10.710853976948442,92.69303065893439,-6.774675186081538,84.16732108599152,4.7979177352465285,6.606405951006355,-5.664608710304098,16.357949655773346,18.920815253619807,1.7644202736474732,2.982595659549183,1.6123332476948053,3.3808422757800027
71906.8815886963,78.62498905870858,-0.38355850243675604,73.66471259442328,-1.0545786087206466,82.16001825539249,-14.588129759118829,90.41701516852285,-2.755702624378955,92.63960664036316,-6.0128293324299875,84.203728582663,3.9360484202990165,6.572286379773299,-2.4546127744687496,16.535637056795377,23.46162631216899,1.7885046734951393,2.7469012294795947,1.6413169715648048,3.5436206617396993
71906.88992588587,78.62571129762439,0.4965386809413985,73.65646996707812,-0.945538349262165,82.06923771581958,-8.000980580378894,90.42489255512277,3.7003103113363522,92.59281683672722,-5.224602633145423,84.2329218929965,3.1180656064032064,6.565495738098543,0.644930574523741,16.748976760976163,27.33411110998283,1.8102019608054665,2.4204718546579596,1.6713935920571337,3.643807512871735
71906.89826307546,78.63326470339094,1.2264823948837034,73.64895362193558,-0.8891277059692015,82.02666857905284,-3.2109014208600684,90.47868700704512,8.099800873704908,92.55252992981073,-4.481135245862902,84.25569634276972,2.427206561657158,6.583035222682028,3.2074636355016573,16.99120557529509,30.32402686717525,1.828845871072772,2.026764727195385,1.7020470967793337,3.6859809917584396
71906.90660026505,78.64615267087245,1.7652505236250704,73.64165117197864,-0.8971375749408139,82.01572269213858,-0.41384284689996775,90.55988923635118,10.31134960642845,92.51813124929618,-3.8267031691282227,84.27337533569079,1.9074015328598648,6.6189534653569035,4.960015723326308,17.254377208762417,32.35549253753092,1.8439813729253896,1.5912011805397253,1.732826608586441,3.679921891601312
71906.91493745464,78.66268554545135,2.1047938350443474,73.6340013290199,-0.9699719266473039,82.01977119827117,0.5310004852537986,90.65054283381893,10.547416278636206,92.4887515436586,-3.279530483721942,84.28748636831739,1.56673972079318,6.665702151404133,5.788938808902913,17.53046378425394,33.47121496438241,1.855365890748434,1.1377947063283989,1.7633791283060223,3.6380033815148405
71906.92327464421,78.68123256812319,2.2631921984219616,73.62548497320118,-1.0982547937692289,82.02457270022614,0.00034030508885507516,90.73567950766179,9.2521992617597,92.46347240790081,-2.835944282113303,84.29948766437067,1.3851620341756643,6.715435778838619,5.72338855122176,17.812230791502124,33.80121030478264,1.8629446180308629,0.6864957231193181,1.793459998278355,3.5726934477872785
71906.9316118338,78.70040541542505,2.275965130497184,73.61569708245707,-1.2655432178493697,82.01977687002265,-1.503975925674581,90.80474615484826,6.982598733950169,92.44148580562337,-2.4765550142006987,84.31057240222032,1.3243962350588845,6.761091960591163,4.902763018402254,18.09381728933365,33.526475547673584,1.866807486133756,0.25153379114999375,1.822924019102477,3.4945692681155283
71906.93994902339,78.71916532029815,2.187160064967486,73.60439258623703,-1.4515812201966583,81.99950643479823,-3.4575050019935816,90.85205615322762,4.301059894728496,92.42219649099746,-2.173156949307611,84.32156093495499,1.3382772285041256,6.79714849581199,3.535538198051409,18.37100538396335,32.84330428839198,1.8671368478833628,-0.15916018347833738,1.8517028194136138,3.411073037891099
71906.94828621297,78.73685808317451,2.0414802516361874,73.59150406212046,-1.6355388401555615,81.9621517866561,-5.3947369870311945,90.87643048642707,1.6929793744915855,92.40526652313491,-1.8952360922054368,84.33287702269538,1.38194573989324,6.820017597225353,1.8568389799073692,18.641205694140183,31.932592488498983,1.864154816409117,-0.5435441156417564,1.879775236400662,3.3260644725106303
71906.95662340256,78.75318999115875,1.878257597161621,73.57713360556777,-1.7987673111775848,81.90959415168105,-6.962809645682171,90.88027247613581,-0.48516284222216655,92.39060922279404,-1.615280032561941,84.34459336395321,1.4188936641875216,6.828095812143779,0.09091087425836974,18.903215258771667,30.93688797502125,1.8580777792893335,-0.9042888047255682,1.907137227288791,3.240077844814997
71906.96496059214,78.76816237646054,1.727614935802535,73.56152460693417,-1.9267429995451835,81.84610495922806,-7.946185195585258,90.8683444390567,-2.026681781027264,92.37834518925888,-1.3124369013030446,84.35652525043184,1.4253312104855809,6.821532778462992,-1.5772118442933802,19.15682049372387,29.946393174551602,1.8490833363303576,-1.247130275138093,1.9337765338142452,3.1510910227856215
71906.97329778173,78.78198357342212,1.6087674612668934,73.54502122224201,-2.010041436301435,81.77715773175463,-8.265534528091791,90.84649444645203,-2.8688705071766663,92.36873527443899,-0.9744078163913628,84.36834888412797,1.3918147846993634,6.801808948072223,-3.0186965661276055,19.40232181168086,28.99383624681903,1.8372922747036986,-1.5790616395820312,1.9596554110018847,3.0555679167352157
71906.98163497131,78.79497516748165,1.530127773948493,73.52802391632915,-2.0443514763226744,81.70834605042653,-7.9570394945898215,90.82052993060375,-3.0676472977566505,92.36210505898569,-0.5977332102628452,84.37972216351017,1.3224447034676245,6.771221169027532,-4.166468845792011,19.64005109783752,28.057183571350635,1.8227656423373237,-1.906645254199888,1.9847026657598321,2.9495401841000923
71906.9899721609,78.80748570298793,1.4907190313283536,73.51094869763664,-2.029684718769147,81.6445404068448,-7.139704205224007,90.79536699148942,-2.7609752538970156,92.35877305426794,-0.1868214959671377,84.39038962918576,1.23219282344337,6.732367800642356,-5.010906423338675,19.869941537870037,27.0685892913437,1.8055148538003671,-2.234661819933983,2.0088144140702195,2.8295371549685733
71906.99830935049,78.81982048467046,1.4823581146973197,73.494195837683,-1.9690391808592267,81.58935098033946,-5.978228832615571,90.77451367637214,-2.1290298626581716,92.35899136738624,0.2478390681955034,84.40025871056756,1.1430485902872078,6.6877060619718876,-5.588344241712946,20.09119425269325,25.92771419116481,1.7855212786717574,-2.565230859692007,2.0318616183426417,2.6932388974134547
71907.00664654006,78.83219167156622,1.4921206993912506,73.47813137795565,-1.866828607301727,81.54490325963454,-4.647878977467599,90.75988316044511,-1.3576730237639367,92.36290370540453,0.6918392471979473,84.40944043902388,1.0796909411794786,6.63922872994714,-5.965551126928403,20.302070107722784,24.51751306358034,1.7627610061388337,-2.8974513451088546,2.0537017290271105,2.53980002909711
71907.01498372965,78.84468916299365,1.5047089688815163,73.4630820275613,-1.7273874391207755,81.511886330715,-3.3059948391633043,90.75188579264274,-0.6097542240408416,92.3705220215062,1.12899444660286,84.41825355958721,1.0653260167111966,6.588280209856414,-6.223262446264322,20.499819470419588,22.72070080108847,1.7372304229199431,-3.2275341512515743,2.0741916188275935,2.3698577825265676
71907.02332091924,78.85727015438091,1.504475738902613,73.44934158730364,-1.5538116721728557,81.48980334564848,-2.072742454955687,90.74972059004443,-0.0065463144656519034,92.38172027951458,1.5431966943557995,84.42719587263574,1.1182037949487267,6.535507689176068,-6.441339336070939,20.680748454407592,20.43529584256973,1.7089687702846408,-3.5493378298358813,2.0931993587358866,2.185287692087572
71907.03165810883,78.86976375864202,1.4769864557200663,73.43718516635842,-1.3473093484512333,81.4773406231324,-1.0217690824418924,90.75177668740164,0.3803993422252461,92.39624196641213,1.919811407948373,84.43689028950303,1.249166865600273,6.480924554255232,-6.687340249590186,20.840407734462417,17.58786824953347,1.6780747924226784,-3.8551804164971903,2.1106130803623864,1.9887995860579988
71907.0399952984,78.88188659530958,1.4101025528137257,73.42688643149611,-1.1071275138246506,81.47277386094112,-0.1798432827777674,90.75606057908152,0.5282746459772625,92.41371713631372,2.2465688522723326,84.44801532039574,1.4604142691086963,6.424052018349565,-7.009407320362406,20.973879591899816,14.14338042090236,1.644715763343021,-4.136783633710279,2.12634601850352,1.7834751119225078
71907.04833248799,78.89326546785558,1.2946362135841127,73.41873304112801,-0.831013492538375,81.47434323508611,0.4665183283401575,90.7605812648346,0.45522294309307654,92.43368478061667,2.5139884190053863,84.4612305273215,1.7455003945477188,6.364101098915858,-7.433540057672303,21.076130741477456,10.110812105438782,1.609128398527507,-4.386210089563036,2.140337665561095,1.5723387974206116
71907.05666967758,78.90346386553598,1.124657633775712,73.41303620662048,-0.516074957785122,81.48054916641345,0.9599742919493792,90.76364762813307,0.20847612161560392,92.45561694329714,2.715430604165192,84.4771069936382,2.090446291379635,6.300159684055027,-7.964664461520581,21.142393126990463,5.544122926332662,1.5716122618503037,-4.596675025761394,2.1525516651271968,1.3580325968852947
71907.06500686715,78.91200976175185,0.8975385540162506,73.41013179183159,-0.1598398854596894,81.4903428066186,1.3594168936623419,90.76405586686153,-0.1489077451662979,92.47894195735276,2.8468959291555507,84.4960712988445,2.475727290218117,6.231356691223849,-8.590471107510016,21.168532790249667,0.538529370030858,1.5325171480981505,-4.763146702782377,2.1629715421758497,1.142634681811181
71907.07334405674,78.91842284143625,0.6138011373050745,73.41037220852948,0.23870705596493735,81.50320611464116,1.7274198611380598,90.7611658323803,-0.5504769605232696,92.50306520878307,2.906686925001054,84.51836911514184,2.8788223413639003,6.156985165596526,-9.286807984670187,21.151368616490977,-4.777457961460101,1.4922264834705974,-4.882687978824225,2.1715955764907164,0.9276323996094504
71907.08168124633,78.92223978070693,0.2768206644526572,73.41411024276434,0.6783187122445611,81.51913313763757,2.119755136931758,90.7548812508528,-0.9364184153810129,92.52738673943611,2.895027150254066,84.54405167120056,3.276970356529887,6.076576558146012,-10.02344967766831,21.088908490892,-10.253318992712295,1.4511390151177468,-4.95453054412494,2.1784320821693406,0.7140315187900459
71907.09001843592,78.92303651917713,-0.10758677171253339,73.42167752040022,1.1550647977432504,81.53853536692336,2.5779830260589165,90.74555885879062,-1.260344472253223,92.5513156612873,2.8136997635439798,84.57298528775067,3.6497782814623747,5.989927670968721,-10.769272288608214,20.98047996661244,-15.7297997792989,1.4096509744018484,-4.9799078317947165,2.183496101803884,0.5025626139056882
71907.0983556255,78.92044666784506,-0.5316690369855337,73.43336132272673,1.6623732500326582,81.56209952140522,3.1254634880022536,90.73387550964858,-1.4926592981461795,92.57428173549518,2.6657363482485152,84.60488130922494,3.9813634251325425,5.897088686669209,-11.496176649606635,20.826745161237017,-21.05256476626799,1.3681405512545015,-4.961699218701292,2.1868081257344354,0.2939329250202505
71907.10669281508,78.9141753685607,-0.9863116008651218,73.4493837412341,2.1915223205022016,81.59062642505673,3.7665877629396505,90.72068120382151,-1.620859110374795,92.59574460042478,2.4551611443160937,84.63934134483621,4.261784634763899,5.798324726808611,-12.181451872949243,20.62960388717464,-26.08452124727215,1.3269559874234935,-4.903954574005587,2.1883949838875547,0.08906912465050709
71907.11503000467,78.90400814116397,-1.4616482857309165,73.4698866947351,2.7324896569237467,81.62487598412088,4.48864035023405,90.70686119114234,-1.6474677487386202,92.61520108790045,2.186780199504028,84.67591105313767,4.487615867972465,5.694064488786721,-12.808596159821697,20.392003140449148,-30.71525463681901,1.286407975021075,-4.811373853871963,2.188292611145277,-0.11069728795716216
71907.12336719425,78.88981456379852,-1.9476668445403789,73.49492523551616,3.275002244904215,81.66543709756063,5.265487355226242,90.6932234080092,-1.5864681341946607,92.63219093708318,1.8659997296376218,84.71413494263575,4.661630913710155,5.584848124144916,-13.366866346763935,20.11768297656099,-34.86639311583147,1.2467664231922941,-4.688812032975638,2.1865500290882687,-0.3035363968196947
71907.13170438384,78.8715470270883,-2.434759599046288,73.5244700654835,3.8095991267474005,81.71263410670798,6.0622349994443425,90.68042005557243,-1.4590854224601912,92.6463010833944,1.4986611252390958,84.7536049016995,4.791686094860097,5.471283383007322,-13.849985209836913,19.810896588518624,-38.49229839403044,1.2082611078048144,-4.540867080088002,2.1832336711982823,-0.48713373764692314
71907.14004157342,78.84923523714775,-2.9141691973549655,73.55841855429529,4.328521859574437,81.76647434755137,6.840078371572531,90.66890531763487,-1.2896510555628993,92.65716862250383,1.0908878764513474,84.79399637755009,4.88899397524051,5.3540150373143005,-14.254488831610939,19.476144669993815,-41.57617737154844,1.1710853051908274,-4.371590520591364,2.17843113346082,-0.6588068868754426
71907.14837876301,78.82297754046571,-3.3782888482988938,73.5966120964764,4.826283865583321,81.82663541290086,7.560722026939857,90.65892587131304,-1.102077835979287,92.66448254800193,0.6489480198388264,84.83508813462018,4.966061071739318,5.23370856914714,-14.578155371546995,19.117960298992816,-44.122420438779955,1.1354012657949584,-4.184339273150193,2.172253556417025,-0.8157015597069517
71907.15671595259,78.79293042300944,-3.8207946694751627,73.63885661872168,5.299831497302421,81.8924863813337,8.189956497373316,90.65053735370188,-0.9172521677788836,92.66798442283448,0.17914094164041217,84.87676406207908,5.034604642232807,5.111045781121851,-14.818844457060472,18.74077099601415,-46.14657844790983,1.1013463173049909,-3.9817667066601015,2.164836107465704,-0.9550306397093244
71907.16505314218,78.7592976293078,-4.236612086319269,73.68494262143145,5.748284883505619,81.96313468785708,8.700179561928394,90.6436383351834,-0.7514399453987153,92.6674682303626,-0.3122826436609216,84.91899821199073,5.103760792260914,4.986727828196132,-14.973924006523358,18.34885065819432,-47.6647851074992,1.0690384873506233,-3.7659326706555785,2.156336379088536,-1.0743135829018602
71907.17339033177,78.72232022157078,-4.621743857771037,73.7346613667801,6.172321569006556,82.0374893740325,9.071829595429506,90.6380133546119,-0.6156344437277994,92.6627797121068,-0.8191642153633438,84.96182674195009,5.178847688917756,4.861480381013128,-15.040301605645574,17.946357910889162,-48.684538967806006,1.0385807727940646,-3.538498485488204,2.1469308810840064,-1.1715759593151986
71907.18172752134,78.68226856501161,-4.973008988952188,73.78781464758156,6.573327309858712,82.1143318477809,9.293833339188211,90.63337776112127,-0.5156622200473748,92.65381549343988,-1.3354504639110587,85.00531234013935,5.260859758321317,4.736056134768706,-15.014940394703586,17.537441675397552,-49.198550330023636,1.0100635125924866,-3.300964765063461,2.1368101130999495,-1.245478842672716
71907.19006471093,78.63943673842158,-5.287754857473885,73.84421682194441,6.952475720541713,82.1923865963523,9.363255878340624,90.62941898427778,-0.45280889220748577,92.64052220437495,-1.855191908451559,85.04950773792211,5.3467539277900755,4.611231374434735,-14.895647062330841,17.126382072055435,-49.18285852497789,0.9835646933763402,-3.054908026494738,2.1261729003727945,-1.2953631648841757
71907.19840190052,78.59413931738705,-5.563606372618324,73.90368924292392,7.309905997934436,82.27038611241991,9.284379174166588,90.62583094625114,-0.42472383469203123,92.62289562829902,-2.3725505856253903,85.09442490560252,5.43046451074872,4.487795350396525,-14.681883844411328,16.71772736664792,-48.599710844076185,0.9591483788175743,-2.8021761736317874,2.1152207270185466,-1.3212117575295323
